Label,Probability_0,Probability_1
0,1.0,5.299967e-32
0,1.0,2.6793203e-34
0,0.98063254,0.019367456
0,1.0,5.434498e-13
0,1.0,1.1796732e-30
0,0.99999684,3.1766951e-06
0,1.0,2.6223334e-32
0,0.99720603,0.0027939514
0,0.99999976,2.1368682e-07
0,1.0,2.8334636e-08
0,1.0,5.7372746e-19
0,0.98449177,0.015508242
0,1.0,1.1593606e-16
0,1.0,2.8424756e-12
0,0.9979947,0.0020053077
0,1.0,1.4546703e-14
0,1.0,2.621228e-21
0,0.95387363,0.046126347
0,0.55542994,0.44457003
0,0.9966647,0.0033353216
0,1.0,3.1132017e-28
0,1.0,1.0065959e-27
0,1.0,2.4491294e-08
0,0.9998727,0.00012729333
0,0.9999998,1.5353095e-07
0,0.56257427,0.43742573
0,1.0,2.6782507e-09
0,0.87423587,0.12576412
0,0.99815696,0.0018430057
0,1.0,1.0972206e-24
0,0.96333677,0.03666324
0,1.0,2.1822048e-35
0,0.9999995,5.0157445e-07
1,0.29536194,0.70463806
0,0.99991155,8.846052e-05
0,1.0,5.0512258e-11
0,0.99993205,6.79786e-05
0,1.0,3.5224065e-10
0,0.8269987,0.17300129
0,0.9991233,0.0008767219
0,1.0,4.4774834e-16
0,0.9999934,6.608943e-06
0,1.0,2.6201287e-28
1,0.004901111,0.9950989
0,0.97675204,0.023247927
0,0.994984,0.0050160117
0,0.9999959,4.124025e-06
0,0.9903143,0.009685672
0,0.9999989,1.0936515e-06
0,1.0,1.8754062e-13
0,1.0,7.1592146e-35
0,1.0,2.3048685e-08
0,1.0,9.875814e-11
0,1.0,1.824026e-10
0,0.99979466,0.0002053651
0,1.0,3.646975e-18
0,1.0,1.9932427e-21
0,1.0,2.7324981e-08
0,0.99994576,5.423472e-05
0,1.0,2.0978984e-08
0,0.9862482,0.013751799
0,1.0,3.6397226e-24
0,0.99999994,6.2800574e-08
0,1.0,1.2541268e-24
1,0.10053778,0.8994622
1,0.06324303,0.93675697
0,0.9868603,0.013139721
0,0.99846435,0.0015356622
0,0.99999964,3.6950473e-07
0,1.0,5.1200394e-10
0,0.9981611,0.0018389454
0,1.0,8.19993e-12
0,1.0,1.4298069e-09
0,1.0,1.8967287e-12
0,0.99776524,0.0022347833
0,0.9999971,2.9070293e-06
0,0.99999285,7.135753e-06
0,1.0,1.800876e-09
0,1.0,3.421742e-27
0,1.0,8.0687325e-32
1,0.35869008,0.6413099
0,1.0,8.0192066e-32
0,1.0,1.6528635e-09
0,0.90945613,0.09054385
0,1.0,3.2178998e-28
0,1.0,5.986667e-39
0,0.99990433,9.56744e-05
0,0.9955393,0.0044606994
0,1.0,6.352552e-25
0,0.9999182,8.177977e-05
0,1.0,1.3680293e-27
0,0.98816055,0.01183944
0,1.0,1.2469742e-27
0,1.0,3.3480805e-19
0,1.0,5.3733745e-10
0,1.0,1.1775289e-22
0,0.99999976,2.5225157e-07
0,0.9958402,0.004159792
0,0.99999976,2.5792738e-07
0,1.0,1.6142618e-23
0,0.9999993,7.15727e-07
0,0.99999964,3.860595e-07
0,0.99999154,8.474196e-06
0,1.0,0.0
0,1.0,8.637713e-18
0,0.99999666,3.35633e-06
0,1.0,0.0
0,0.99998915,1.0842544e-05
0,1.0,1.02524756e-20
0,1.0,4.368758e-32
0,0.9999843,1.5683985e-05
0,0.99999994,4.1998735e-08
0,1.0,0.0
0,0.9772532,0.022746786
0,1.0,5.0903525e-13
0,0.99897546,0.0010245391
0,0.99996215,3.7821166e-05
0,0.9999989,1.0817021e-06
0,1.0,0.0
0,1.0,8.350087e-31
0,0.9999971,2.9362939e-06
0,0.99999934,6.7058187e-07
1,0.26353115,0.73646885
0,0.99999934,6.344971e-07
0,0.9998727,0.0001273125
0,0.9388359,0.06116407
0,0.9999968,3.1894322e-06
0,1.0,2.4818602e-22
0,1.0,1.3542723e-12
0,0.99997973,2.0259884e-05
0,0.9954618,0.0045381947
0,0.9893893,0.01061072
0,1.0,1.1613453e-13
0,0.999145,0.0008550081
0,1.0,1.3861786e-20
0,1.0,1.7589638e-13
0,0.9954767,0.0045232475
0,1.0,2.198905e-31
0,0.9898259,0.010174075
0,0.99999815,1.8546265e-06
0,0.98110694,0.018893091
0,0.99999994,5.4965483e-08
0,0.99999994,4.76204e-08
0,1.0,4.5388056e-13
0,1.0,3.8761203e-09
0,1.0,6.9852046e-15
0,0.9999447,5.5327604e-05
0,1.0,3.2145366e-29
0,1.0,0.0
0,0.99999976,2.5100923e-07
0,1.0,1.241363e-10
0,1.0,4.941225e-17
0,1.0,1.4901516e-08
0,0.9999989,1.090163e-06
0,0.9996288,0.00037119893
0,1.0,7.545698e-29
0,0.9998834,0.00011655845
0,1.0,2.3389685e-27
0,0.99988264,0.000117377
0,0.9999962,3.795776e-06
0,1.0,3.895737e-14
0,0.9132255,0.08677455
0,1.0,1.722751e-30
0,0.99968916,0.00031084748
0,1.0,1.1970752e-09
0,0.99990845,9.1531605e-05
0,1.0,4.5704752e-11
0,1.0,8.455033e-15
0,0.9998418,0.00015820615
0,1.0,5.0320333e-18
0,0.9466083,0.053391725
0,1.0,5.2111013e-15
0,1.0,2.6156501e-09
0,0.9993938,0.00060617074
0,0.9999987,1.3317053e-06
0,0.99999356,6.453534e-06
0,0.5089023,0.49109766
0,0.9999911,8.851352e-06
0,0.9999999,1.3929235e-07
0,0.98261243,0.017387573
0,1.0,5.169985e-19
0,1.0,3.740664e-12
0,1.0,2.2400269e-23
0,0.9211304,0.07886955
0,0.9998411,0.00015892797
0,0.9998612,0.00013883496
0,0.99999976,2.3722032e-07
0,1.0,4.7556212e-09
0,1.0,8.47874e-15
0,1.0,1.9259843e-08
0,0.9891235,0.010876499
0,0.9999806,1.9362798e-05
0,0.99999994,4.7704134e-08
0,1.0,2.5141046e-23
0,1.0,2.0498585e-09
0,1.0,2.235894e-16
0,1.0,9.8534085e-18
0,1.0,3.221296e-09
0,0.99999857,1.4471095e-06
0,0.99999994,5.5460116e-08
0,0.9998948,0.000105178835
0,0.99999976,2.1205018e-07
0,1.0,4.4621065e-37
0,1.0,7.1077894e-11
0,1.0,8.675332e-09
0,0.9997068,0.000293183
0,0.99918044,0.00081957824
0,1.0,1.5808731e-15
0,1.0,4.4717272e-10
0,1.0,2.2126855e-33
0,0.99999934,6.3933084e-07
0,0.7699075,0.23009251
0,0.98665017,0.01334982
0,0.9999731,2.6880918e-05
0,1.0,2.2725875e-15
1,0.07818556,0.92181444
0,0.99999934,6.817152e-07
0,1.0,1.4638716e-22
0,0.84447813,0.15552187
0,0.99591047,0.004089559
0,1.0,8.0342974e-33
0,0.9999079,9.209009e-05
0,0.9999623,3.7733334e-05
0,1.0,2.6295237e-11
0,1.0,3.480575e-20
0,0.9999933,6.655456e-06
0,0.9854458,0.014554196
0,1.0,1.652896e-08
0,0.9998726,0.00012740323
0,1.0,4.034529e-23
0,0.99999994,4.7125166e-08
0,1.0,2.4579937e-11
0,1.0,4.0452837e-09
0,0.9995852,0.00041476203
0,0.6092802,0.39071977
0,0.99999905,9.756292e-07
0,0.9934513,0.006548701
0,1.0,6.873501e-22
0,0.99967533,0.00032465553
0,0.9999928,7.2054895e-06
0,1.0,1.7697225e-17
0,0.9748056,0.025194379
0,1.0,8.1267e-09
0,1.0,8.990352e-22
0,0.9636494,0.036350608
0,0.6471789,0.35282114
0,0.8041512,0.1958488
0,1.0,1.2286807e-21
0,0.99999636,3.6470778e-06
0,0.9692178,0.030782215
0,1.0,3.3450061e-18
0,0.99995,5.002547e-05
0,1.0,1.5606004e-18
0,0.99972904,0.00027095355
0,1.0,8.977949e-21
0,0.9995699,0.00043009972
0,0.9999799,2.007387e-05
0,0.99999994,7.676559e-08
0,1.0,1.7201106e-08
0,0.9795019,0.020498121
0,0.9987549,0.0012450818
0,1.0,3.2751818e-10
0,0.99999917,8.146714e-07
0,1.0,2.2469846e-08
0,1.0,2.420587e-23
0,0.9945523,0.0054476648
0,0.9995096,0.00049045094
0,0.80894333,0.19105667
0,1.0,1.658891e-15
0,0.99999994,8.227064e-08
0,0.9201309,0.079869084
0,1.0,6.334729e-10
0,0.9999969,3.1199825e-06
0,0.9999769,2.3131686e-05
0,1.0,1.918621e-09
0,0.99999696,3.039184e-06
0,0.99997336,2.6638385e-05
0,0.9999991,9.098652e-07
0,0.9993466,0.00065341126
0,1.0,3.1852046e-10
0,0.99990374,9.62497e-05
0,0.99899715,0.001002852
0,0.9997549,0.00024507137
0,0.9999996,4.159674e-07
0,1.0,1.3403039e-11
0,0.99208844,0.007911542
0,1.0,8.128474e-11
0,1.0,1.7672925e-26
0,0.9998474,0.00015258229
0,1.0,2.7541818e-08
0,1.0,6.3844046e-09
0,1.0,4.1826262e-10
0,0.9999642,3.581786e-05
0,0.9856173,0.014382749
0,0.99999917,8.4326086e-07
0,1.0,1.0323481e-18
0,0.6956737,0.3043263
0,0.998975,0.0010250214
0,0.9999991,8.9672073e-07
0,0.99517435,0.004825635
0,0.99997294,2.707777e-05
0,1.0,6.69394e-16
0,0.9504185,0.04958154
0,1.0,2.0940521e-12
0,0.99999994,4.7800498e-08
0,0.9999996,4.190988e-07
0,1.0,1.5273855e-11
0,1.0,3.2086624e-25
0,0.9874776,0.012522424
0,1.0,5.9449304e-16
0,1.0,9.631025e-19
0,0.97580165,0.024198366
0,1.0,1.2485812e-11
0,0.99766296,0.002337014
0,1.0,3.0428344e-22
0,1.0,1.4293527e-11
0,0.9999997,3.0238363e-07
0,0.9999913,8.6918735e-06
0,0.99999964,3.3047442e-07
0,1.0,1.608347e-10
0,0.9985232,0.0014768386
0,1.0,3.0560268e-10
0,0.99999976,2.5971812e-07
0,1.0,4.14045e-12
0,0.9999469,5.3084495e-05
0,0.9920424,0.0079575665
0,1.0,4.9626e-13
0,0.991576,0.008423964
0,0.8848322,0.11516779
0,0.9995056,0.00049440644
0,1.0,4.7869394e-15
0,1.0,1.4792726e-18
0,1.0,1.1615716e-20
0,1.0,5.762261e-10
0,0.99997616,2.3838402e-05
0,1.0,1.4227808e-34
0,0.997682,0.0023180267
0,1.0,1.1632116e-21
0,0.9953301,0.0046698833
0,0.9999986,1.3827365e-06
0,0.9999999,1.4567215e-07
0,0.97855633,0.021443669
0,0.8471911,0.15280889
0,0.9999941,5.922093e-06
0,0.9737119,0.02628807
0,1.0,3.9409195e-30
0,0.9997656,0.00023445056
0,0.9851139,0.014886099
0,0.9885333,0.011466704
0,1.0,1.0983893e-31
0,0.999861,0.00013898927
0,0.9999999,1.4888609e-07
0,1.0,9.979249e-20
0,1.0,2.2252008e-29
0,1.0,1.0737234e-23
0,0.99998385,1.6173539e-05
0,0.99869287,0.0013071073
0,1.0,1.9973395e-08
0,1.0,2.2057491e-11
0,0.99852204,0.0014779838
0,0.97344834,0.02655164
0,1.0,2.2660342e-15
0,1.0,7.160865e-17
0,1.0,3.3368816e-14
0,0.99904543,0.0009545725
0,0.99999624,3.7773373e-06
0,0.89493656,0.10506341
0,0.9989505,0.0010494966
0,0.99997616,2.3814977e-05
0,1.0,6.713053e-13
0,1.0,1.00665116e-13
0,1.0,4.5556056e-13
1,0.23573953,0.7642605
0,0.99786747,0.0021325538
0,1.0,1.908528e-14
0,0.99996454,3.5459405e-05
0,1.0,1.599379e-16
0,0.9999951,4.897929e-06
0,0.99999833,1.6892512e-06
0,1.0,7.570743e-09
0,0.88153976,0.11846022
0,0.9996449,0.00035514138
0,0.99952835,0.00047165836
0,0.6804174,0.31958258
0,1.0,3.5155684e-13
0,1.0,4.7667515e-29
0,0.96395326,0.036046743
0,1.0,7.383336e-15
0,1.0,6.633828e-10
0,0.9999874,1.255842e-05
0,0.99957746,0.00042252394
0,0.97025096,0.029749062
0,1.0,1.6341316e-08
0,0.99976367,0.00023633763
1,0.031571865,0.96842813
0,1.0,7.3642557e-25
0,1.0,9.815655e-13
0,0.8717438,0.12825617
0,0.9720933,0.027906692
0,0.9967322,0.0032678174
0,0.9996295,0.00037048865
0,0.78324205,0.21675797
0,0.9998118,0.00018814621
0,0.99999994,3.5077537e-08
0,0.9999993,7.326357e-07
0,0.99996656,3.3464858e-05
0,1.0,4.455268e-15
0,0.99909854,0.00090148713
0,1.0,7.650333e-13
0,0.999682,0.00031797346
0,0.99999845,1.5369869e-06
0,0.9995725,0.00042747962
0,0.99999934,6.5515405e-07
0,1.0,1.5918595e-19
0,1.0,4.5483214e-13
0,1.0,2.8400212e-08
0,0.8111473,0.18885271
0,0.95222515,0.04777486
0,1.0,8.6780416e-10
0,1.0,2.4536688e-35
0,0.9998068,0.000193192
0,0.9999976,2.3558946e-06
0,0.9938669,0.0061330935
0,1.0,7.899049e-14
0,1.0,1.880208e-14
0,0.51974213,0.48025784
0,1.0,7.038612e-10
0,0.9991212,0.00087882124
0,1.0,1.2905599e-10
0,1.0,4.046691e-15
0,0.9999629,3.706735e-05
0,1.0,9.2926535e-17
0,0.9999952,4.813228e-06
0,1.0,2.4075294e-15
0,1.0,1.2320616e-11
0,0.9569102,0.043089814
0,0.727111,0.27288902
0,1.0,2.0801372e-29
0,1.0,2.5268394e-08
1,0.056701124,0.9432989
0,1.0,1.3813382e-35
0,0.99999887,1.1167863e-06
0,0.9999956,4.423651e-06
0,1.0,4.3892906e-12
0,1.0,6.2179804e-09
0,0.998879,0.0011209848
0,0.95462537,0.045374658
0,1.0,8.261766e-20
0,0.99977714,0.00022288211
0,0.9999977,2.3500625e-06
0,0.99999505,4.92799e-06
0,1.0,3.290165e-21
0,1.0,4.357239e-25
0,1.0,2.062996e-15
0,0.9998544,0.00014563563
0,1.0,1.6318466e-14
0,0.9999999,1.2012998e-07
0,0.9994048,0.00059519656
0,1.0,5.333307e-18
0,0.99999017,9.826569e-06
0,0.9998134,0.00018663568
0,0.98660433,0.013395672
0,0.99999934,6.657797e-07
0,0.99718064,0.0028193882
0,1.0,1.3886533e-12
0,1.0,1.3377549e-15
0,0.95410347,0.04589654
0,1.0,3.579301e-11
0,0.9871025,0.012897469
0,0.9989182,0.0010818018
0,0.92803216,0.07196787
0,0.98504055,0.014959476
0,0.99998575,1.4225671e-05
0,0.9999988,1.2020348e-06
0,0.9999998,1.7755126e-07
0,1.0,3.8303924e-09
0,1.0,5.5233755e-28
0,1.0,2.5307028e-08
0,0.9999999,1.4195541e-07
0,0.9945743,0.005425703
0,0.99999696,3.046148e-06
0,1.0,1.0537646e-28
0,0.9900699,0.0099300975
0,1.0,3.1876938e-23
0,0.99329203,0.006707995
0,1.0,8.264002e-13
0,1.0,1.1357863e-26
0,1.0,2.8109527e-15
0,0.99999976,2.275919e-07
0,0.99999994,4.700084e-08
0,0.999865,0.00013498325
0,1.0,2.7352464e-23
0,0.99446094,0.005539064
0,1.0,7.739946e-22
0,1.0,1.1920026e-18
0,1.0,6.538019e-11
0,0.99986756,0.00013244133
0,1.0,2.1365663e-17
0,0.99998236,1.7619772e-05
0,0.99613667,0.0038633486
0,0.94924265,0.050757363
0,0.99999994,7.385982e-08
0,0.9999976,2.360003e-06
0,1.0,2.784521e-20
0,1.0,1.1201771e-12
0,1.0,6.285946e-18
0,0.9834056,0.016594408
0,1.0,4.8378165e-19
0,1.0,3.4310155e-16
0,0.9940906,0.0059093824
0,0.9932147,0.0067852577
0,1.0,6.062475e-19
0,1.0,1.5262045e-28
0,1.0,5.8185104e-21
0,1.0,1.6515069e-11
0,0.99876297,0.0012370623
1,0.11882877,0.8811712
0,0.999837,0.00016301626
0,1.0,9.1036754e-32
0,0.9981148,0.0018851659
0,0.9999976,2.3892205e-06
0,0.9999996,4.0766056e-07
0,1.0,7.301485e-10
0,0.9434523,0.056547675
0,0.9983742,0.0016258036
0,0.99998605,1.392214e-05
0,0.99999464,5.346501e-06
0,1.0,0.0
0,0.9953253,0.0046746507
0,1.0,8.6085884e-36
0,1.0,8.686533e-37
0,0.9200403,0.079959676
0,0.99999654,3.451638e-06
0,0.9896738,0.010326203
0,1.0,1.2268307e-21
0,0.999995,5.004363e-06
0,0.99998206,1.7954919e-05
0,1.0,0.0
0,0.99724305,0.0027569379
0,0.99999964,3.456786e-07
0,0.94802207,0.05197792
0,1.0,3.3200598e-09
0,1.0,2.3763187e-27
0,0.9999982,1.7657588e-06
0,0.9998606,0.00013940684
0,0.9994088,0.00059121795
0,0.9999084,9.158513e-05
0,1.0,2.9355485e-12
0,0.94745475,0.05254526
0,0.9082092,0.0917908
0,0.99409586,0.0059041632
0,1.0,6.774798e-27
0,1.0,7.793559e-10
0,0.9999917,8.280024e-06
0,1.0,2.4894264e-11
0,1.0,4.689658e-13
0,0.99980974,0.00019025727
0,1.0,1.048233e-11
0,0.9998444,0.00015560428
0,0.97452146,0.025478534
0,1.0,3.0006682e-15
0,0.99989885,0.00010114962
0,1.0,8.7523005e-20
0,0.9035271,0.09647291
0,0.9999999,1.2277441e-07
0,0.9999965,3.527151e-06
0,0.99999994,3.6079093e-08
0,0.9959538,0.004046209
0,1.0,2.7347504e-12
0,1.0,9.511735e-28
0,0.9999999,1.0954275e-07
0,1.0,3.0325382e-26
0,1.0,7.2104823e-16
0,0.99998665,1.3376468e-05
0,0.9969184,0.0030816041
0,0.99669176,0.003308266
0,1.0,5.3266408e-17
0,0.99983394,0.00016603102
0,0.9669016,0.033098374
0,1.0,8.2006676e-19
0,1.0,1.4734637e-10
0,1.0,5.172948e-10
0,0.9872367,0.012763333
0,0.999996,4.007127e-06
0,0.99999154,8.475182e-06
0,0.99262565,0.0073743374
0,1.0,1.4221215e-08
0,1.0,0.0
0,0.9998858,0.00011420327
0,0.94295204,0.057047963
0,0.9916481,0.008351907
0,0.99894506,0.0010549508
0,0.99513865,0.0048613646
0,0.9999999,1.10197625e-07
0,1.0,3.0724497e-14
0,1.0,6.372973e-15
0,0.9999996,4.175234e-07
0,1.0,3.144295e-19
0,0.9999999,9.5529394e-08
0,0.99202615,0.007973845
0,1.0,3.7670794e-18
0,1.0,1.0838338e-24
0,1.0,1.2787467e-22
0,0.9999978,2.2153674e-06
0,0.99961317,0.0003868236
0,0.99998826,1.1760303e-05
0,1.0,1.0304391e-12
0,0.996611,0.0033890004
0,0.5833247,0.4166753
0,0.99999994,8.262572e-08
0,0.98803294,0.011967084
0,0.9950719,0.0049280957
0,0.99999994,7.227282e-08
0,0.99985254,0.00014744667
0,1.0,1.0541979e-15
0,0.99994254,5.7467278e-05
0,0.98588395,0.014116049
0,0.99661595,0.0033840402
0,1.0,7.597333e-31
1,0.40320492,0.5967951
0,0.99619156,0.0038084213
0,1.0,7.977522e-11
0,0.99999434,5.641684e-06
0,1.0,1.34601534e-17
0,0.99999356,6.4171522e-06
0,0.99929184,0.00070816855
0,0.9999799,2.0074656e-05
0,1.0,6.8135324e-23
0,0.9999982,1.7667443e-06
0,1.0,1.3818171e-21
0,0.6318662,0.36813375
0,0.99808794,0.0019120476
0,0.99511796,0.00488205
0,1.0,4.74796e-25
0,1.0,7.144788e-26
0,1.0,6.7081544e-23
0,0.9963218,0.0036782154
0,1.0,7.3433565e-10
0,1.0,1.7203606e-15
0,0.9586915,0.041308522
0,0.99998933,1.0658965e-05
0,0.99999994,5.3806104e-08
0,0.9999983,1.7566554e-06
0,1.0,7.266072e-14
0,1.0,8.530357e-37
0,1.0,3.2432322e-16
0,0.9941804,0.0058195954
0,0.9154892,0.08451079
0,0.98234785,0.017652135
0,1.0,4.9780235e-17
0,0.9771672,0.022832837
0,0.9999989,1.0993579e-06
0,0.99360144,0.006398559
0,1.0,1.2666468e-24
0,1.0,6.221231e-09
0,1.0,3.8032622e-34
0,0.9724996,0.027500408
0,0.99962205,0.00037798117
0,0.99999994,6.5046066e-08
0,0.99859256,0.0014074738
0,1.0,3.2068286e-09
0,0.99871117,0.0012888225
0,1.0,2.9658615e-08
0,0.99999964,3.869637e-07
0,0.9993533,0.0006466851
0,0.9999748,2.5219288e-05
0,1.0,1.7487102e-10
0,0.9999998,1.526848e-07
0,0.9959805,0.004019476
0,0.86780727,0.13219273
1,0.42540163,0.5745984
0,0.84583014,0.15416984
0,1.0,3.9909496e-38
0,0.9999909,9.092008e-06
0,1.0,5.022783e-28
0,0.99999607,3.951222e-06
0,0.9999994,5.712765e-07
0,1.0,3.1570485e-18
0,0.956851,0.043149024
0,0.9999981,1.8987289e-06
0,0.67205167,0.32794836
0,1.0,3.3232206e-17
0,0.9999918,8.209998e-06
0,1.0,1.2594235e-33
0,0.9999982,1.815315e-06
0,0.9975933,0.0024067275
0,1.0,2.6580146e-33
0,1.0,0.0
0,1.0,1.557418e-19
0,0.99999994,7.368295e-08
0,1.0,2.2420993e-12
0,0.9348048,0.06519521
0,1.0,5.9317026e-23
0,0.99999976,2.4809955e-07
0,0.9901354,0.009864633
0,1.0,7.090691e-10
0,0.99990475,9.527681e-05
0,0.99177957,0.008220462
0,1.0,3.8311648e-10
0,0.99999994,4.8377057e-08
0,0.99274695,0.0072530685
0,0.99999994,3.223449e-08
0,0.9993719,0.0006281144
0,0.99371755,0.0062824553
0,0.99999523,4.7802823e-06
0,1.0,0.0
0,0.9988856,0.0011143984
0,0.9892733,0.010726719
0,0.99962425,0.00037572146
0,0.999824,0.00017599526
0,0.99996275,3.7275753e-05
0,0.9999999,9.143322e-08
0,1.0,6.1341875e-14
0,0.9999974,2.617941e-06
0,0.9999998,1.5541038e-07
0,0.94905716,0.05094285
0,0.9996666,0.0003334119
0,0.99999994,7.1426186e-08
0,0.99999946,5.651634e-07
0,0.99999934,6.3930213e-07
0,0.9999947,5.2987916e-06
0,0.90583634,0.09416363
0,0.8269802,0.17301984
0,0.99996555,3.4463126e-05
0,0.9999999,9.2596444e-08
0,0.99999976,2.2499357e-07
0,0.99999523,4.792105e-06
0,1.0,0.0
0,0.99706256,0.0029374424
0,0.99961317,0.00038684832
0,0.9999536,4.638465e-05
0,0.98187315,0.018126862
0,0.9999524,4.7615034e-05
0,0.9999998,2.0160853e-07
0,0.99875706,0.0012429582
0,1.0,9.252896e-13
0,1.0,0.0
0,0.96988076,0.030119266
0,1.0,2.2459773e-12
0,0.99936074,0.000639263
0,0.517609,0.482391
0,0.99999386,6.1136116e-06
0,1.0,7.674402e-17
0,0.9999406,5.9422753e-05
0,0.80375606,0.19624394
0,0.9998378,0.00016219297
0,0.9960578,0.0039422037
0,0.9973595,0.0026405123
0,0.9931899,0.00681015
0,1.0,2.4384107e-14
0,0.999979,2.098664e-05
0,0.9999325,6.744776e-05
0,1.0,6.029402e-19
0,0.94089043,0.05910954
0,0.99692726,0.0030727335
0,0.9997053,0.00029468306
1,0.01750052,0.9824995
0,0.9812397,0.018760335
0,0.9999986,1.3894492e-06
0,0.9999996,4.4632327e-07
0,0.99710226,0.0028977643
0,0.80539143,0.19460855
0,1.0,3.954426e-31
0,1.0,1.5448041e-10
0,0.99997663,2.3394152e-05
0,0.9565447,0.0434553
0,0.9997107,0.00028930645
0,0.9971748,0.0028251964
0,0.9999818,1.817337e-05
0,1.0,1.5355806e-24
0,1.0,3.0927904e-23
0,0.9999877,1.22806405e-05
0,1.0,4.4755474e-11
0,1.0,5.9473045e-11
0,0.9999996,3.9345616e-07
0,0.9999853,1.4697941e-05
0,1.0,0.0
0,0.9999933,6.703211e-06
0,1.0,1.2995996e-19
0,0.9999729,2.7090864e-05
0,0.9991475,0.00085252034
