Label,Probability_0,Probability_1
1,0.007864952,0.99213505
0,0.99998707,1.2958977e-05
0,0.984814,0.01518601
0,0.9999979,2.1049984e-06
0,1.0,4.2163754e-16
0,1.0,4.6021617e-10
0,0.9999983,1.7539821e-06
0,0.999978,2.1992299e-05
0,1.0,1.0115878e-21
0,0.99999934,6.580671e-07
0,0.99969536,0.00030464292
0,0.99998724,1.27472085e-05
0,0.99967194,0.00032805747
0,1.0,1.8181638e-09
0,1.0,3.4035996e-13
0,1.0,8.259928e-15
0,1.0,4.79186e-09
0,0.9979914,0.00200862
0,0.99980026,0.00019971351
0,0.68703353,0.31296647
0,1.0,2.0690916e-08
0,0.9999999,1.3980646e-07
0,0.9525042,0.04749577
0,1.0,1.0577001e-08
0,0.99990034,9.968078e-05
0,1.0,1.910823e-10
0,1.0,9.3427195e-09
0,0.99998814,1.1847929e-05
0,1.0,3.6835933e-18
0,1.0,7.5693785e-11
0,0.9999923,7.6841925e-06
0,1.0,2.8729636e-14
0,1.0,1.8539962e-31
0,1.0,9.824593e-12
0,1.0,5.8348156e-13
1,0.031870008,0.96813
0,1.0,2.1054254e-24
0,0.99999976,2.4460442e-07
0,1.0,3.9755733e-11
0,0.8960414,0.10395863
0,1.0,6.3283944e-12
0,0.99999934,6.638675e-07
1,0.00028425455,0.99971575
0,1.0,2.349381e-09
0,1.0,1.5756504e-11
0,1.0,4.9737194e-15
0,1.0,1.03753284e-16
0,0.99999946,5.5768004e-07
0,1.0,3.4293985e-09
0,0.9999984,1.5859365e-06
0,0.98906195,0.010938023
0,1.0,4.9193803e-13
0,1.0,2.0319693e-26
0,1.0,2.4494197e-30
0,0.99938387,0.00061613275
0,1.0,1.9236156e-20
0,1.0,7.450303e-23
0,1.0,6.2418045e-13
0,1.0,1.2638658e-18
0,0.99928963,0.0007103694
0,0.9999998,1.5407777e-07
0,0.99999875,1.2569291e-06
0,1.0,5.838434e-09
1,0.0058953166,0.9941047
0,1.0,2.522219e-25
0,1.0,6.22001e-20
0,0.9986614,0.0013386059
0,1.0,2.7006565e-17
0,0.99621904,0.0037809792
0,0.9973779,0.0026221443
0,0.99624693,0.0037530668
0,0.99982065,0.00017936098
0,1.0,5.4987583e-09
0,1.0,2.5316013e-15
0,0.9999979,2.085186e-06
0,0.99999994,4.4741032e-08
0,1.0,6.8316555e-13
1,0.47541946,0.52458054
0,1.0,3.49443e-13
0,0.95561314,0.044386882
0,0.99966615,0.00033387347
0,1.0,1.8792734e-13
0,0.999946,5.400449e-05
0,1.0,0.0
0,0.99999994,4.072669e-08
0,0.9190052,0.08099478
0,1.0,1.47474e-10
0,1.0,3.1346163e-09
0,0.99997616,2.3870662e-05
0,1.0,1.3591392e-09
0,0.9938938,0.006106203
0,0.99943644,0.00056355365
0,1.0,4.8424647e-21
0,1.0,8.528591e-09
0,1.0,5.633494e-10
1,7.6293945e-06,0.9999924
0,0.9851239,0.014876145
0,0.99999565,4.3236964e-06
0,1.0,4.698056e-09
0,0.9274577,0.07254233
0,1.0,5.3253185e-14
0,1.0,3.116381e-16
0,1.0,1.0501806e-14
0,1.0,2.9395747e-10
0,1.0,4.1501023e-13
0,1.0,7.1618115e-12
0,1.0,5.4976885e-09
0,1.0,2.0987238e-22
0,1.0,8.790322e-25
0,0.9999989,1.0706098e-06
0,1.0,2.3588778e-09
0,1.0,7.637637e-12
0,0.99987435,0.00012566854
0,1.0,1.6933903e-09
0,1.0,5.1615945e-10
0,1.0,3.4619552e-21
0,0.8963487,0.10365128
0,0.9999717,2.8304332e-05
0,0.9999567,4.3280015e-05
0,0.98765886,0.012341132
0,1.0,5.1244753e-10
0,1.0,3.0679378e-12
1,0.0002078414,0.99979216
0,1.0,1.7809987e-13
0,1.0,3.1451607e-14
0,1.0,2.1064844e-14
0,0.9999855,1.4482967e-05
0,1.0,8.270264e-09
0,1.0,4.926865e-09
0,0.99998546,1.4554688e-05
0,1.0,4.474296e-21
0,1.0,7.603877e-18
0,0.9999948,5.1615734e-06
0,1.0,7.690606e-10
0,1.0,1.997087e-13
0,0.9930097,0.006990321
0,0.99943626,0.0005637406
0,1.0,1.1475809e-17
0,1.0,1.1526715e-11
0,0.9999535,4.6514968e-05
0,1.0,5.4786493e-16
0,0.999975,2.4997249e-05
0,1.0,1.4318901e-19
0,0.8941959,0.10580408
0,1.0,8.4140564e-19
0,1.0,1.3726375e-23
0,0.99932706,0.000672916
0,1.0,4.411722e-21
0,1.0,8.1535986e-11
0,0.9126633,0.08733672
0,1.0,2.1982515e-08
0,1.0,2.0898727e-10
0,1.0,2.1577429e-10
0,0.9047395,0.09526048
0,0.9999997,3.1319533e-07
0,1.0,3.662492e-33
0,1.0,1.8427968e-26
0,0.99998343,1.658671e-05
0,1.0,2.3755771e-18
0,0.9999994,6.139537e-07
0,1.0,3.6553892e-32
0,1.0,3.0865408e-25
0,0.9999912,8.804996e-06
0,1.0,6.1562905e-15
0,1.0,2.2462801e-17
0,0.99999976,2.586269e-07
0,1.0,1.2193729e-13
0,0.99999994,3.6691247e-08
0,1.0,9.669506e-13
1,0.0002643466,0.99973565
0,1.0,9.397604e-13
0,1.0,1.1325129e-23
0,0.9999992,7.4982734e-07
0,0.9999975,2.479279e-06
0,0.9996696,0.0003303813
0,0.9981006,0.0018994297
0,0.99999994,4.6988205e-08
0,0.9316754,0.06832463
0,0.9999768,2.3199953e-05
0,1.0,4.4672184e-21
0,1.0,6.247847e-23
0,1.0,1.1131326e-14
0,0.9999734,2.6611626e-05
0,0.99920017,0.0007998233
0,1.0,4.225176e-19
0,0.9622293,0.03777067
0,1.0,1.0205911e-15
0,1.0,1.0644416e-15
0,0.9893528,0.010647154
0,1.0,0.0
0,0.9973379,0.0026621264
0,1.0,8.587584e-09
0,1.0,9.894659e-13
0,1.0,6.603391e-14
0,1.0,2.2957074e-08
0,0.9999999,1.2049819e-07
0,0.9709098,0.02909025
0,1.0,2.0825583e-22
0,0.9999953,4.726033e-06
0,0.99993664,6.3355044e-05
0,1.0,6.4969875e-21
0,1.0,6.9009096e-09
0,1.0,3.9955185e-16
0,1.0,7.5450775e-18
0,1.0,7.1742914e-09
0,0.9993035,0.00069646124
0,0.9999052,9.4746974e-05
0,0.99999917,8.5718835e-07
0,0.9999964,3.6039385e-06
0,1.0,9.828658e-20
0,0.982587,0.017413007
0,1.0,9.2724405e-12
0,1.0,5.3076557e-17
0,0.99999857,1.4022804e-06
0,1.0,2.761301e-10
0,0.9776975,0.022302479
0,1.0,1.8229456e-20
0,1.0,2.7679543e-11
0,1.0,2.3798863e-10
0,0.9999994,5.9628974e-07
0,0.99987674,0.00012326604
0,1.0,0.0
0,0.9948646,0.0051354193
0,1.0,1.660723e-20
0,1.0,2.4980902e-09
0,1.0,2.9989503e-16
0,0.9997474,0.00025262038
0,0.9994468,0.00055321667
0,0.95986646,0.040133514
0,1.0,1.6629366e-11
0,0.99999964,3.3353746e-07
0,0.9999816,1.8402958e-05
0,1.0,1.4677896e-13
0,1.0,2.3441395e-09
0,1.0,1.0441081e-23
0,0.93623996,0.06376003
0,0.99999547,4.539758e-06
0,0.8025352,0.19746482
0,1.0,3.802153e-15
0,1.0,5.6139446e-12
0,0.99988866,0.00011135877
0,1.0,9.1468894e-10
0,0.9999931,6.9245325e-06
0,1.0,7.17187e-09
0,0.9999788,2.1242666e-05
0,0.9999984,1.5978264e-06
0,1.0,2.8595234e-12
0,1.0,1.1980025e-13
0,1.0,6.225018e-09
0,1.0,5.225736e-10
0,0.99999994,5.6905414e-08
0,1.0,3.0754166e-10
0,0.9999535,4.648056e-05
0,1.0,1.3177853e-09
0,1.0,4.9036682e-14
0,1.0,1.1499942e-08
0,1.0,5.636688e-17
0,0.999862,0.00013800568
0,0.9999994,6.065886e-07
0,1.0,6.4673114e-22
0,0.99999994,5.2252425e-08
0,1.0,3.3882833e-19
0,1.0,4.2285894e-10
0,0.7911755,0.20882452
0,0.85361534,0.14638464
0,1.0,4.7436937e-15
0,0.9955573,0.004442665
1,0.08468157,0.9153184
0,0.99999994,6.050437e-08
0,1.0,9.1573195e-23
0,0.9998722,0.00012779597
0,0.9999839,1.611319e-05
0,1.0,1.959203e-17
0,0.9999944,5.5930145e-06
0,0.999895,0.00010505304
0,1.0,2.7746113e-17
0,1.0,9.5733764e-14
0,1.0,6.529684e-14
0,0.54255754,0.45744246
0,0.99999964,3.6812386e-07
0,0.9992769,0.0007231347
0,1.0,1.01517084e-22
0,0.99999994,3.280243e-08
0,1.0,4.0111474e-09
0,1.0,1.2680422e-08
0,0.99998635,1.3659375e-05
0,0.9670483,0.032951716
0,1.0,1.4119898e-10
0,0.99999976,2.5620636e-07
0,1.0,8.979607e-18
0,0.9999965,3.527686e-06
0,0.9999999,1.4446852e-07
0,1.0,3.080523e-37
0,0.99144316,0.008556846
0,1.0,1.8596231e-09
0,1.0,1.1932506e-12
0,0.8510767,0.1489233
1,0.00012075901,0.99987924
0,0.65843844,0.34156156
0,1.0,9.175254e-24
0,0.9999237,7.626907e-05
0,0.9994077,0.0005923172
0,1.0,2.0644614e-10
0,0.99999815,1.8752985e-06
0,1.0,3.6812736e-34
0,0.99999994,8.564637e-08
0,1.0,8.7225315e-21
0,0.9157065,0.08429349
0,0.9999995,4.627287e-07
0,1.0,1.3848875e-11
0,0.9999999,1.3653373e-07
0,0.999965,3.5009994e-05
0,0.99999404,5.955298e-06
1,0.21370858,0.7862914
0,1.0,2.333646e-10
0,1.0,7.456131e-12
0,1.0,5.068218e-12
0,0.98736495,0.012635058
0,0.99999994,4.926952e-08
0,0.99954265,0.0004573715
0,1.0,3.6952125e-10
0,1.0,7.2446334e-11
0,0.9906252,0.009374802
0,1.0,9.091742e-12
0,1.0,1.0764753e-08
0,0.99999994,7.9403264e-08
0,1.0,1.2113718e-15
0,0.9999979,2.0659918e-06
0,0.99998,2.0021313e-05
0,1.0,3.9979335e-09
0,0.9999871,1.2887582e-05
0,1.0,1.4840199e-11
0,0.99999994,3.695787e-08
0,0.9999927,7.2757566e-06
0,0.99996924,3.076245e-05
0,0.99999994,4.0377625e-08
0,1.0,2.38922e-13
0,0.9999859,1.4119384e-05
0,1.0,8.810775e-12
0,1.0,1.1825435e-22
0,0.99980986,0.00019015025
0,1.0,1.616118e-10
0,1.0,9.968723e-10
0,1.0,2.921888e-14
0,0.9999513,4.8672326e-05
0,0.9999974,2.6226514e-06
0,1.0,1.0300795e-12
0,1.0,2.6508662e-14
0,0.99939406,0.0006059414
0,0.9985085,0.0014915073
0,1.0,3.658829e-09
0,0.99988747,0.00011253792
0,0.9999978,2.2264574e-06
1,0.010998845,0.98900115
1,0.15884995,0.84115005
0,1.0,1.4126378e-08
0,0.99999934,6.486802e-07
0,1.0,3.1170457e-13
0,0.99999976,2.1551831e-07
0,1.0,4.7251683e-13
0,0.9804654,0.019534603
0,1.0,6.950558e-11
0,1.0,1.8149804e-27
0,0.96058786,0.039412133
0,1.0,1.0619839e-15
0,0.9999959,4.0880736e-06
0,1.0,2.910775e-17
0,0.99991876,8.123833e-05
0,0.99998206,1.7942766e-05
0,0.9999997,2.7789224e-07
0,1.0,8.302952e-12
0,1.0,5.531038e-10
0,0.9997649,0.00023507373
0,0.9988419,0.0011580951
0,0.9917378,0.008262204
0,1.0,1.17225404e-14
1,0.43827915,0.56172085
0,0.9277058,0.072294176
0,1.0,1.7745832e-13
0,0.99783677,0.0021632214
0,0.98763543,0.0123645775
0,0.9895581,0.010441912
0,1.0,2.4763533e-09
0,1.0,9.613171e-11
0,1.0,6.0995195e-27
0,0.5960298,0.40397018
0,0.9999996,4.0139167e-07
0,1.0,1.4323712e-11
0,0.9999976,2.3937637e-06
0,1.0,1.5399712e-28
0,0.99871045,0.0012895517
0,1.0,1.2664229e-08
0,0.9999976,2.3890589e-06
0,0.9953212,0.004678757
0,0.99999994,5.919236e-08
0,0.9999911,8.862535e-06
0,0.993253,0.006747028
0,1.0,3.7159546e-11
0,0.99999994,7.931608e-08
0,0.99985325,0.00014672661
0,0.99622166,0.0037783647
0,1.0,3.7224996e-16
0,0.99999905,9.707177e-07
0,1.0,1.1594238e-10
0,1.0,7.2005043e-16
0,1.0,3.782797e-22
0,1.0,1.7460618e-20
0,0.9999959,4.114769e-06
0,0.99999297,7.0454266e-06
0,0.99121577,0.008784256
0,1.0,5.1910067e-21
0,1.0,3.7553955e-13
0,0.72057927,0.2794207
0,1.0,1.2136162e-13
0,1.0,3.296924e-14
0,1.0,1.2117254e-11
0,0.9999856,1.4402722e-05
0,1.0,5.2151387e-11
0,0.95030445,0.049695555
0,0.9999139,8.6139444e-05
0,0.99998605,1.3955051e-05
0,0.9999604,3.956287e-05
0,1.0,2.0949529e-14
0,1.0,1.8986279e-13
1,0.27467442,0.7253256
0,0.9976727,0.0023273085
0,1.0,1.9085683e-10
0,0.9999997,3.0620112e-07
0,1.0,2.326008e-13
0,1.0,1.3092084e-11
0,1.0,5.9666605e-09
0,1.0,3.2326206e-13
0,0.9999332,6.683299e-05
0,0.998213,0.0017870162
0,0.9999998,1.8704102e-07
1,0.0007753372,0.99922466
0,1.0,1.6158044e-20
0,1.0,1.0293164e-18
0,0.99999696,3.021123e-06
0,1.0,9.89494e-21
0,1.0,1.2084773e-16
0,0.99916,0.00084002723
0,0.9999865,1.3465318e-05
0,0.99999994,4.8385914e-08
0,0.99999917,8.5036356e-07
0,0.9998858,0.000114196075
1,0.032447875,0.9675521
0,1.0,1.3974687e-13
0,1.0,1.6963933e-13
0,0.999535,0.00046495837
0,0.9999387,6.126146e-05
0,0.99998224,1.7777687e-05
0,0.9344882,0.065511815
1,0.44667464,0.55332536
0,1.0,4.650573e-09
0,1.0,4.7243525e-15
0,0.99999267,7.3370593e-06
0,0.99999857,1.4137559e-06
0,1.0,5.6605687e-15
0,0.99990386,9.6152835e-05
0,0.9999921,7.926472e-06
0,0.9999989,1.0933636e-06
0,1.0,1.641211e-10
0,1.0,4.655507e-09
0,0.9999836,1.6396349e-05
0,1.0,5.376146e-24
0,1.0,4.8933475e-20
0,1.0,2.2019114e-11
0,0.6563313,0.34366867
0,0.9999926,7.408474e-06
0,1.0,8.0633685e-12
0,1.0,2.9341454e-37
0,0.9999945,5.477346e-06
0,0.9999998,1.6208926e-07
0,0.9982712,0.001728801
0,1.0,6.4550115e-11
0,1.0,6.5195266e-11
0,0.9999623,3.7737293e-05
0,1.0,9.64298e-14
0,0.99936867,0.00063135655
0,0.9999963,3.672826e-06
0,1.0,5.071277e-22
0,1.0,1.6171885e-13
0,1.0,1.2378398e-22
0,0.9999998,1.7619709e-07
0,1.0,2.9748465e-27
1,0.3993491,0.6006509
0,0.8726646,0.12733543
0,0.9999996,4.1828784e-07
0,1.0,1.5079613e-12
0,1.0,1.196706e-08
0,0.9988869,0.0011131464
1,0.016202033,0.98379797
0,1.0,1.4035224e-12
0,0.999988,1.1974665e-05
0,1.0,9.64785e-15
0,1.0,1.1275855e-12
0,0.9999929,7.0779265e-06
0,1.0,3.552892e-10
0,1.0,4.0525722e-10
0,0.9930089,0.006991096
0,1.0,5.930611e-10
0,0.9999431,5.6933422e-05
0,1.0,2.1517246e-15
0,1.0,1.8481e-16
0,1.0,7.2209084e-14
0,0.9999996,4.0012355e-07
0,1.0,1.6362413e-10
0,1.0,2.3695523e-12
0,0.9920115,0.007988539
0,1.0,1.7479429e-18
0,0.99999994,6.548324e-08
0,0.9999361,6.388431e-05
0,0.6077653,0.39223468
0,0.99999994,3.8006583e-08
0,0.9964105,0.003589524
0,0.9999947,5.2922264e-06
0,1.0,6.6567554e-18
0,0.9984628,0.0015372101
0,1.0,1.1658191e-10
0,0.9998695,0.0001304791
0,0.99142504,0.008574964
0,0.66567874,0.33432123
1,0.09599227,0.90400773
0,1.0,8.900026e-15
0,0.9999833,1.6671393e-05
0,1.0,5.640891e-14
0,1.0,1.0357396e-12
0,1.0,3.5457937e-12
0,1.0,2.0264457e-08
0,0.9999984,1.580495e-06
0,0.9992402,0.000759798
0,1.0,1.1196774e-12
0,1.0,5.111215e-19
0,0.9938889,0.0061110784
0,1.0,2.1356525e-18
0,0.98305285,0.016947169
0,1.0,3.080776e-18
0,1.0,9.454018e-17
0,1.0,1.3010414e-29
0,0.9999879,1.2116405e-05
0,1.0,4.82784e-09
0,0.999977,2.3030128e-05
0,1.0,3.191882e-14
0,0.96889365,0.031106379
0,1.0,1.14390705e-10
0,1.0,2.5832894e-20
0,1.0,3.322128e-11
0,0.9999797,2.0313124e-05
0,1.0,1.3016865e-22
0,1.0,2.9380857e-16
0,0.99920744,0.000792586
0,0.9837115,0.01628852
0,1.0,5.4815223e-09
0,0.9965658,0.0034341638
0,1.0,6.2943054e-30
0,1.0,1.140096e-20
0,1.0,3.1310106e-18
0,0.9999976,2.3649463e-06
0,1.0,4.283185e-22
0,1.0,3.4181233e-15
0,1.0,1.3809646e-08
0,0.99998915,1.0870446e-05
0,1.0,6.656506e-13
0,1.0,6.611602e-27
0,1.0,1.3856317e-12
0,1.0,3.1470934e-10
0,0.8369721,0.16302791
0,0.99957544,0.00042456252
0,0.998852,0.0011479902
0,1.0,1.8054706e-28
0,0.9999782,2.1821676e-05
0,1.0,1.3971471e-08
0,0.99999976,2.3882427e-07
0,1.0,1.2454084e-11
0,0.99995464,4.5362816e-05
0,0.9996348,0.00036519987
0,1.0,1.1076257e-11
0,0.9999998,1.822137e-07
0,1.0,5.2036637e-33
0,0.98267394,0.01732604
0,1.0,6.745171e-26
0,1.0,6.9132633e-10
0,0.9983434,0.0016565922
0,1.0,1.2645111e-12
0,0.9997648,0.00023521855
0,1.0,4.6153934e-13
0,0.97632945,0.023670547
0,0.9999324,6.7574394e-05
0,1.0,1.5228861e-25
0,0.9917382,0.008261797
0,1.0,2.104217e-09
0,0.9999967,3.2840853e-06
0,1.0,5.154754e-11
0,1.0,9.845345e-15
0,0.99999994,3.124673e-08
0,0.99982303,0.00017695627
0,0.99999225,7.74856e-06
0,0.9999996,3.8983546e-07
0,1.0,1.1800158e-14
1,0.01274848,0.9872515
0,0.9995886,0.0004113647
0,1.0,4.310642e-10
0,1.0,6.3929325e-32
0,1.0,2.8192316e-12
0,0.99999994,4.7241528e-08
0,1.0,6.4072783e-20
0,1.0,1.360712e-19
0,0.9999912,8.805138e-06
0,1.0,1.0885989e-13
0,0.99996084,3.916033e-05
0,0.99999875,1.2295255e-06
0,1.0,2.2467527e-12
0,1.0,5.407584e-09
0,1.0,9.08505e-31
0,0.9999996,4.4623897e-07
0,0.99999994,6.965339e-08
0,0.9941326,0.005867424
0,0.99999994,7.1868264e-08
0,0.98719,0.012810018
0,1.0,5.2505333e-10
0,0.99999285,7.177495e-06
0,0.99999994,5.71398e-08
0,1.0,5.3545206e-21
0,1.0,1.4956873e-19
1,0.15073907,0.8492609
0,0.88596624,0.11403374
0,0.9999789,2.1096905e-05
0,1.0,8.831253e-19
0,0.99999994,5.6481106e-08
0,0.99997455,2.5466015e-05
0,1.0,1.03886335e-24
0,1.0,0.0
0,1.0,1.3401173e-11
0,0.9985566,0.0014433599
0,1.0,1.726389e-15
0,0.99999994,5.8873496e-08
0,0.9999999,9.3979494e-08
0,1.0,8.547759e-09
0,1.0,3.8783735e-14
0,0.9999999,9.6506625e-08
0,0.6618722,0.3381278
0,0.98461807,0.015381957
0,0.997998,0.0020019875
0,0.99988526,0.00011472643
0,1.0,1.2569016e-14
0,1.0,6.84571e-15
0,1.0,4.646741e-17
0,1.0,4.4131647e-12
0,1.0,1.8125976e-15
0,1.0,1.6905965e-08
0,0.9999926,7.364848e-06
0,1.0,2.981267e-18
0,1.0,8.098368e-24
0,1.0,1.5503828e-14
0,1.0,7.6091894e-10
0,0.9727509,0.027249092
0,0.99999034,9.670831e-06
0,1.0,3.689548e-11
0,1.0,2.859604e-09
0,0.9913871,0.008612844
0,0.9999828,1.724808e-05
0,1.0,9.293401e-09
0,0.97347516,0.026524866
0,0.99994785,5.216832e-05
0,0.9996412,0.00035884592
0,1.0,2.7519296e-15
0,0.9999993,6.91375e-07
0,0.9849007,0.015099297
0,0.99999946,5.373652e-07
0,1.0,1.2193886e-10
0,0.9999998,1.7772811e-07
0,0.9998227,0.00017732212
0,1.0,1.8528326e-09
0,0.999991,9.028975e-06
0,1.0,4.1057655e-14
0,0.99999803,1.984389e-06
0,0.9998279,0.00017205253
0,1.0,9.96274e-09
0,1.0,2.0008288e-15
0,1.0,2.7330717e-08
0,1.0,1.0681595e-15
0,0.99952507,0.00047495274
0,0.994445,0.005554962
0,0.9233519,0.076648094
0,1.0,5.574292e-17
0,1.0,2.4358207e-26
0,1.0,8.584307e-13
0,0.97806126,0.021938752
0,1.0,1.1690178e-08
0,1.0,2.196718e-30
0,0.59542966,0.40457034
0,1.0,3.62074e-11
0,1.0,1.7659506e-08
0,1.0,7.098271e-13
0,1.0,2.7716703e-17
0,1.0,1.3219547e-12
0,1.0,4.0127172e-16
0,0.9999974,2.6143457e-06
0,0.98584574,0.014154229
0,0.995537,0.0044630254
0,1.0,8.097466e-18
0,0.99988586,0.00011411945
0,1.0,2.545719e-09
0,0.9936385,0.006361494
0,1.0,8.407772e-18
0,1.0,1.9679014e-11
0,1.0,1.5031146e-15
0,0.9837885,0.016211502
0,1.0,2.1122522e-08
0,1.0,3.5518002e-14
0,0.99704224,0.0029577455
0,1.0,3.1472172e-15
0,0.9999566,4.3366283e-05
0,1.0,6.27455e-12
0,1.0,1.2870421e-10
0,0.9999418,5.8172598e-05
0,1.0,1.7275825e-10
0,1.0,3.995775e-17
0,1.0,8.0196905e-11
0,0.99996,3.9975686e-05
0,0.987053,0.012947039
0,1.0,2.4637991e-08
0,0.95804435,0.041955635
0,0.9999999,1.1902938e-07
0,0.99999803,1.9519441e-06
0,1.0,3.777113e-12
0,0.9997528,0.00024717514
0,0.9999993,6.976041e-07
0,1.0,8.7483097e-13
0,0.79412544,0.20587456
0,1.0,4.898195e-12
0,0.99998057,1.9420811e-05
0,1.0,3.093062e-23
0,1.0,1.7703675e-09
0,1.0,2.6021738e-25
0,0.99999946,5.588231e-07
0,1.0,1.0556961e-09
0,1.0,2.6755671e-30
0,1.0,1.0422547e-21
0,1.0,4.896101e-09
0,1.0,4.0510337e-14
0,1.0,2.1440405e-10
0,0.9994891,0.0005108448
0,1.0,9.998208e-16
0,0.9999999,1.038995e-07
0,0.99912024,0.000879773
0,1.0,2.0951823e-20
0,0.99993664,6.334532e-05
0,0.9961467,0.003853295
0,0.99994814,5.187741e-05
0,1.0,1.762916e-18
0,0.9984392,0.0015607881
0,1.0,2.2648604e-10
0,0.9886645,0.0113355145
0,0.99905884,0.0009411447
0,0.99999505,4.9267783e-06
0,1.0,8.755738e-28
0,0.9999999,1.4680852e-07
0,0.9986621,0.0013378718
0,0.99996907,3.0936735e-05
0,1.0,6.720583e-10
0,0.9999932,6.7853316e-06
0,1.0,1.07237236e-16
0,1.0,2.6693706e-10
0,1.0,1.7273782e-10
0,0.9614885,0.038511537
0,0.9326546,0.06734536
0,0.9999978,2.1889791e-06
0,0.9999861,1.3897916e-05
0,0.999946,5.4002743e-05
0,0.9999994,6.2037145e-07
0,0.99997026,2.9749956e-05
0,0.99999994,4.097806e-08
0,0.89036846,0.109631516
1,0.0016340613,0.99836594
0,1.0,1.5331553e-08
0,0.9998564,0.00014358823
0,1.0,2.6860714e-10
0,1.0,1.527791e-14
0,0.99810314,0.0018968425
0,0.9998525,0.00014751164
0,0.99999976,2.2449075e-07
0,0.9896642,0.010335788
0,0.9999721,2.7876635e-05
0,0.99999994,3.2029362e-08
0,1.0,2.6102662e-14
0,1.0,8.809463e-16
0,0.99999934,6.271421e-07
0,0.9546993,0.045300726
0,1.0,1.3790069e-11
0,0.99999577,4.2296047e-06
1,0.13680851,0.8631915
0,0.9999999,1.1117934e-07
0,1.0,5.542115e-10
0,0.9999904,9.610931e-06
0,0.99935025,0.000649748
0,0.9999417,5.8292044e-05
0,0.9999945,5.461406e-06
0,0.9999972,2.7909082e-06
0,0.99942666,0.00057331764
0,1.0,1.831842e-11
0,1.0,2.883843e-08
0,0.9998626,0.00013737429
0,1.0,2.6692568e-15
0,0.9658563,0.034143668
0,0.99994093,5.9058264e-05
0,1.0,4.1971266e-12
0,0.57887137,0.42112863
0,0.9958409,0.0041591045
0,0.99995685,4.3170494e-05
0,1.0,3.0573284e-09
0,0.9816761,0.018323895
0,0.999999,1.0281041e-06
0,1.0,3.2595618e-34
0,0.9999989,1.0841238e-06
0,0.9999997,2.7928522e-07
0,0.99764687,0.0023531076
1,0.07366389,0.9263361
0,0.985803,0.0141969705
0,1.0,4.3833553e-21
0,1.0,5.1420465e-15
0,1.0,9.144365e-24
0,1.0,3.0667198e-09
0,1.0,1.66764e-08
0,1.0,1.1656938e-15
0,1.0,6.4286194e-11
0,0.9999992,7.9561903e-07
0,1.0,7.709919e-29
0,0.99999994,7.1367076e-08
0,1.0,1.9591876e-25
0,1.0,8.251041e-09
0,0.9999775,2.2449156e-05
