Label,Probability_0,Probability_1
0,0.9993695,0.00063048856
0,1.0,2.9771144e-10
0,0.9974006,0.0025994256
0,1.0,1.2277019e-09
0,0.9998511,0.00014889298
1,0.15533304,0.84466696
0,0.999966,3.396983e-05
0,0.99999994,7.44945e-08
0,0.99989706,0.00010296447
0,0.99975073,0.0002492903
0,0.9955532,0.004446796
0,1.0,1.1185427e-29
0,0.9999996,3.925765e-07
0,0.9996038,0.00039618486
0,1.0,4.570253e-09
0,0.9992872,0.0007128341
0,1.0,1.2958636e-09
0,1.0,3.4266012e-12
0,0.9950836,0.0049164486
0,0.9999654,3.457469e-05
0,1.0,4.3874698e-10
0,0.9931873,0.0068127075
0,0.999998,2.046365e-06
0,0.99982125,0.00017872709
1,0.31318903,0.686811
0,0.99853843,0.001461588
0,0.9999998,2.0574083e-07
0,1.0,7.312896e-11
0,0.9978041,0.0021958756
0,0.907779,0.09222101
0,0.8974092,0.102590784
0,0.9829584,0.01704165
0,0.80428076,0.19571923
0,0.77680385,0.22319616
0,0.99719673,0.002803256
0,1.0,1.0818913e-11
0,0.99993205,6.795138e-05
0,0.99631613,0.0036838711
0,0.93201405,0.06798597
0,0.8716861,0.1283139
0,0.999994,6.023727e-06
0,0.87694025,0.123059735
0,0.999995,5.0252097e-06
0,0.9996716,0.0003284452
0,0.9940276,0.005972373
0,1.0,3.036769e-11
0,0.97900355,0.020996453
0,0.99956465,0.00043535305
0,0.99998945,1.0524001e-05
0,0.9947877,0.0052122995
0,0.9958669,0.0041331183
0,0.890691,0.109309
0,0.9979527,0.002047283
0,0.99999785,2.1306403e-06
0,0.9991291,0.0008708713
0,0.9999999,9.045835e-08
0,1.0,6.0522544e-14
0,0.9982737,0.0017263086
0,0.9999763,2.3741823e-05
0,1.0,6.3362546e-09
0,0.92339355,0.076606475
0,0.99757165,0.002428332
0,0.99751383,0.0024861442
0,0.99999994,3.7011336e-08
0,0.9910196,0.008980373
0,1.0,3.8098574e-10
0,0.90243566,0.09756435
1,0.31318903,0.686811
0,0.9990942,0.0009058003
0,0.9944253,0.005574718
0,0.9999832,1.6792552e-05
0,0.9697533,0.030246682
0,0.998945,0.0010550276
0,0.8433567,0.1566433
0,0.9996357,0.00036432792
0,0.99997926,2.0738167e-05
0,0.82986677,0.17013326
0,1.0,5.468946e-10
0,0.9105732,0.089426816
0,0.9855156,0.014484406
0,0.99164796,0.008352069
0,0.9999956,4.3867235e-06
0,0.9955015,0.0044984524
0,0.9959776,0.0040224227
0,0.9302729,0.069727145
0,0.99978703,0.00021296814
0,0.99849546,0.0015045288
0,0.8983459,0.10165409
0,1.0,1.5839566e-09
0,0.9997963,0.0002037028
0,1.0,1.2085835e-08
0,0.89368916,0.10631087
0,0.7851789,0.21482112
0,0.9999305,6.947717e-05
0,0.97358817,0.026411831
0,0.99999607,3.933068e-06
0,0.77521265,0.22478732
0,0.9992789,0.00072107883
0,0.85193765,0.14806238
0,0.9613404,0.03865959
0,0.9901491,0.009850908
0,0.99999994,3.1325616e-08
0,0.9984374,0.0015625875
0,1.0,4.3451e-09
0,1.0,2.1434989e-08
0,0.9999686,3.140901e-05
0,0.9961831,0.003816921
0,0.999994,5.9941235e-06
0,0.97623056,0.023769448
0,0.99741787,0.0025821307
0,1.0,1.8193234e-08
0,0.99999994,5.1241678e-08
0,0.74999124,0.25000876
0,0.99791914,0.0020808855
0,0.6520642,0.3479358
0,1.0,5.181196e-09
1,0.3823955,0.6176045
0,1.0,1.29041595e-08
0,0.99307203,0.0069279945
0,0.7239357,0.2760643
0,0.99332505,0.006674967
0,0.99999994,5.0968357e-08
0,0.7757595,0.2242405
0,0.9853571,0.014642882
0,0.99974364,0.00025637916
0,1.0,2.060741e-09
1,0.31318903,0.686811
0,0.99982893,0.00017108
0,1.0,3.875691e-13
0,0.9981577,0.0018423015
0,0.99257433,0.007425645
0,0.9999989,1.0865343e-06
0,0.9999987,1.3258407e-06
0,0.99997395,2.604034e-05
0,0.8123824,0.18761761
0,0.99880147,0.0011985274
1,0.24889153,0.75110847
0,0.9999997,2.8476973e-07
0,0.9999921,7.92351e-06
0,0.9999817,1.830897e-05
0,0.7262974,0.2737026
0,0.9760661,0.023933904
0,0.96404004,0.03595994
0,0.99797976,0.0020202624
0,0.5686273,0.4313727
0,1.0,1.0706778e-09
0,0.9885473,0.011452693
0,0.9993296,0.0006703489
0,1.0,5.761706e-12
0,0.993348,0.006652002
0,0.9993696,0.00063039485
0,0.9999893,1.0741805e-05
0,0.5428858,0.45711425
0,0.91983914,0.08016088
0,0.76091754,0.23908247
0,0.99999905,9.786662e-07
0,0.99889094,0.0011090735
0,0.93559057,0.06440943
0,0.9999982,1.7616061e-06
0,0.9072145,0.092785455
0,1.0,5.412362e-09
0,0.9971329,0.0028670945
0,1.0,1.330362e-09
0,0.95440364,0.04559638
0,0.9940683,0.0059316987
0,0.9907793,0.009220729
0,0.99995077,4.924049e-05
0,0.9772591,0.0227409
0,0.7194062,0.2805938
1,0.20588386,0.79411614
0,0.999983,1.6981212e-05
0,0.9998085,0.00019151987
0,0.9999912,8.837249e-06
0,0.871102,0.128898
1,0.31318903,0.686811
0,0.8945093,0.105490714
0,1.0,1.16690595e-08
0,0.9999948,5.1616767e-06
0,0.97810173,0.021898245
0,0.9985251,0.0014748913
0,0.99895346,0.0010465487
0,0.9907747,0.009225316
0,0.9999999,1.0609433e-07
0,0.94240385,0.05759613
0,0.9903686,0.009631382
0,0.99727595,0.0027240496
0,0.9864664,0.013533601
0,0.99993795,6.2061445e-05
0,0.99963546,0.0003645527
0,0.9281062,0.0718938
0,0.98501354,0.014986433
0,0.99866533,0.0013346437
0,0.9950113,0.004988697
0,0.7826657,0.21733429
0,0.9941235,0.005876476
0,0.9999999,1.3036417e-07
0,0.97240376,0.027596258
0,0.9985064,0.0014935532
0,0.9995477,0.0004522546
0,0.99988306,0.00011693406
0,0.9989066,0.001093382
0,0.8916657,0.10833433
0,0.99735546,0.0026445137
0,1.0,1.4153644e-08
0,0.99412924,0.0058707627
0,0.94476056,0.055239413
0,0.9991383,0.00086168764
0,0.9850434,0.014956566
0,0.9995776,0.00042240095
0,0.98596716,0.01403283
0,0.88421315,0.11578686
0,0.99962586,0.00037413643
0,0.9936658,0.006334181
0,0.9988121,0.0011879491
0,0.9818917,0.018108299
0,1.0,2.627726e-13
0,0.9983064,0.0016936356
0,0.99999994,3.3733293e-08
0,0.9999923,7.667298e-06
0,0.5921811,0.4078189
0,0.9995839,0.00041608294
0,0.94391793,0.05608205
0,1.0,9.814022e-10
0,0.93930405,0.06069593
0,0.9996563,0.00034368623
0,0.99930334,0.00069664285
0,1.0,3.4093662e-11
0,0.9997651,0.00023493054
0,0.97741294,0.022587053
0,0.9936743,0.006325744
0,0.9988144,0.001185591
0,0.999983,1.6988484e-05
0,0.96704656,0.03295343
0,0.8692374,0.13076255
0,0.99999934,6.4391764e-07
0,0.59663475,0.40336525
0,0.92200226,0.07799775
0,0.94923,0.050769966
0,0.9991551,0.0008448971
0,0.9999966,3.4113698e-06
0,1.0,1.0202631e-13
0,0.9999133,8.6717846e-05
0,0.9983125,0.0016875457
0,1.0,1.446819e-08
0,0.94403654,0.055963434
0,1.0,4.037552e-13
0,0.9790787,0.0209213
0,0.9999693,3.0675386e-05
0,0.999607,0.00039295308
0,0.889989,0.11001097
0,0.5718673,0.4281327
0,0.99936855,0.0006314688
0,0.9647108,0.035289217
0,0.99998987,1.0139927e-05
0,0.98545235,0.01454764
0,0.8374604,0.1625396
0,0.9726703,0.027329663
0,0.99999994,3.4176853e-08
0,0.9760878,0.02391218
0,0.99952966,0.00047036013
0,0.99956137,0.0004386431
0,1.0,5.2488836e-09
0,1.0,1.3661253e-09
0,0.9989777,0.0010222971
0,0.949648,0.050351992
0,0.92023474,0.07976528
0,0.9999852,1.47703895e-05
0,0.9902663,0.009733659
0,0.9414159,0.058584098
0,0.9999768,2.319055e-05
0,0.97968125,0.020318719
0,0.99999297,7.0039982e-06
0,0.964595,0.035404965
0,0.91241443,0.08758554
0,0.88958085,0.11041915
0,0.9892014,0.010798566
0,0.9936673,0.0063327197
0,0.9242489,0.07575113
0,1.0,1.5787392e-12
0,0.99999887,1.1400973e-06
1,0.4329288,0.5670712
0,0.95214504,0.04785495
0,0.9999973,2.6611995e-06
0,0.97110695,0.028893042
0,0.9999999,1.1521836e-07
0,0.9957194,0.004280614
0,0.9654639,0.0345361
0,0.9999507,4.9277085e-05
0,0.92462593,0.075374044
0,0.9931657,0.006834317
0,0.59235686,0.40764314
1,0.41571426,0.58428574
0,1.0,1.3118293e-09
0,1.0,1.920772e-11
0,0.9893225,0.010677511
0,0.9999911,8.906619e-06
0,0.9998892,0.00011082359
0,0.978149,0.021850977
0,0.99538004,0.004619961
0,0.85746944,0.14253053
0,0.8135424,0.18645756
0,0.98273724,0.01726274
0,0.9867268,0.013273188
0,1.0,2.6703342e-09
0,0.99999523,4.7926437e-06
0,0.9936645,0.00633552
0,0.915922,0.08407802
0,0.9936225,0.0063775093
0,0.9805362,0.0194638
0,0.68687356,0.31312647
0,0.9912178,0.008782221
0,0.99925864,0.0007413847
0,0.93210906,0.06789095
0,0.9978613,0.002138658
0,0.99999833,1.6584655e-06
0,0.9339794,0.0660206
0,0.98718977,0.012810211
0,0.978413,0.021587044
0,0.69958436,0.30041564
0,0.9342639,0.06573613
0,0.9997882,0.00021177932
0,0.99999255,7.4422733e-06
0,0.99998474,1.5279771e-05
0,0.99853826,0.0014617376
0,0.89261883,0.10738117
1,0.07001746,0.92998254
0,0.9997895,0.00021054452
0,1.0,1.1346229e-16
0,0.9989074,0.0010926047
0,0.9877481,0.0122519
0,0.9270865,0.072913505
0,0.99999267,7.309933e-06
0,0.9999906,9.404255e-06
0,0.66926956,0.3307304
0,1.0,6.10295e-09
0,0.9111324,0.0888676
0,0.93521607,0.064783946
0,0.99003065,0.0099693565
1,0.44156337,0.55843663
0,0.99994504,5.4985197e-05
0,0.98270214,0.01729789
0,0.9999996,4.4228815e-07
0,0.9955324,0.004467602
1,0.22243375,0.77756625
0,0.8998607,0.10013934
0,0.99999654,3.4514435e-06
0,0.9999409,5.9129434e-05
1,0.09236342,0.9076366
0,1.0,3.3000386e-10
0,0.9666428,0.03335719
0,0.9925186,0.0074813673
0,0.90282303,0.097176954
0,0.9999515,4.8527036e-05
0,0.90067285,0.09932713
0,0.9857887,0.014211306
0,0.9999999,1.15242095e-07
0,0.92403394,0.07596605
0,0.9882922,0.011707754
0,0.8744445,0.12555552
0,0.9999927,7.265591e-06
0,0.9999994,6.1803473e-07
0,1.0,1.28551e-08
0,0.97367734,0.026322689
0,0.9999233,7.6715914e-05
0,0.99952185,0.00047816007
0,0.65300286,0.3469971
0,1.0,1.8319922e-11
0,0.9980736,0.0019264073
0,0.8634141,0.13658589
0,0.6971179,0.3028821
0,0.9987707,0.0012292917
0,0.93814516,0.061854817
0,0.99996513,3.487125e-05
0,1.0,4.1127024e-10
0,0.9841948,0.015805176
0,0.9996525,0.00034752433
0,0.89388853,0.106111474
0,0.9690765,0.030923473
0,0.87001574,0.12998424
0,0.75393903,0.24606094
0,0.9993326,0.0006673969
0,0.99930143,0.0006985455
0,0.9998333,0.00016673225
0,0.9907585,0.009241527
0,1.0,1.2568795e-11
0,0.9944073,0.005592674
1,0.00029665232,0.99970335
0,0.96884257,0.03115746
0,0.621592,0.378408
0,1.0,1.6165164e-09
0,0.9968792,0.0031207916
0,0.99988425,0.000115749346
0,0.91969806,0.08030192
0,0.99999964,3.6500873e-07
0,0.99999994,5.049326e-08
0,1.0,9.554749e-11
0,0.99954486,0.0004551675
0,0.9996505,0.00034954288
0,0.9998577,0.00014226435
0,1.0,6.7204198e-09
0,0.9898866,0.010113394
0,1.0,2.5317409e-08
0,0.99999994,4.5868834e-08
0,0.99878776,0.0012122304
0,0.9947555,0.005244476
0,0.99999976,2.595973e-07
0,1.0,2.1372005e-11
0,0.9517917,0.048208322
0,0.92245376,0.07754623
0,0.9855064,0.014493564
0,0.8992016,0.10079844
0,0.9999993,7.1535374e-07
0,0.99999994,5.6849334e-08
0,0.99484915,0.0051508513
0,0.9747486,0.025251402
0,0.99998426,1.575707e-05
0,0.9999969,3.0891144e-06
0,0.90122044,0.09877953
0,0.9167074,0.08329263
0,0.99998593,1.4041678e-05
0,1.0,2.9436208e-13
0,0.9999767,2.3293464e-05
0,0.99999493,5.0505437e-06
0,0.8044965,0.19550347
0,0.9184284,0.081571594
0,0.78860176,0.21139827
0,1.0,9.9172476e-11
0,0.9662249,0.033775095
0,0.99467677,0.00532325
0,0.99959123,0.00040874857
0,0.99997944,2.0554524e-05
0,0.97098994,0.029010043
0,0.9078746,0.09212542
0,0.9532669,0.046733104
0,0.99834585,0.0016541381
0,1.0,3.8716945e-09
0,0.96933675,0.03066326
0,1.0,7.0506843e-12
0,0.99999994,3.3698246e-08
0,0.95554215,0.04445786
0,0.9996078,0.0003921945
0,0.98297936,0.017020632
0,0.9999851,1.4892225e-05
0,0.93477374,0.06522627
1,0.31122422,0.6887758
0,1.0,7.217393e-15
0,0.9666871,0.033312894
0,0.9988195,0.0011805007
0,0.95497286,0.045027155
0,0.9999791,2.089882e-05
0,1.0,8.119929e-09
0,0.99916816,0.0008318595
0,0.91870093,0.08129908
0,0.9932092,0.00679081
0,0.9977647,0.002235295
0,0.989157,0.0108429855
0,0.9589273,0.041072696
0,0.9089616,0.091038406
0,0.90481675,0.09518326
0,1.0,1.0220708e-09
0,0.99996245,3.753222e-05
0,0.9960461,0.003953895
0,0.99985284,0.00014714933
0,0.99949086,0.0005091689
0,0.99661136,0.0033886142
0,0.9999821,1.7868128e-05
0,0.99878883,0.0012111501
0,0.9863836,0.013616403
0,0.9999998,1.5244109e-07
0,0.97719026,0.022809735
0,1.0,2.1977652e-08
0,0.9496127,0.050387323
0,0.99924034,0.0007596703
0,0.99723375,0.0027662655
0,0.99994713,5.2897318e-05
0,0.9173223,0.0826777
0,0.9999478,5.2203806e-05
0,0.99767447,0.002325542
0,0.9956091,0.004390902
0,1.0,2.3578375e-10
0,0.99996144,3.8578422e-05
0,0.98759234,0.012407672
0,0.9271951,0.072804905
0,0.9192186,0.080781415
0,0.99999994,6.334457e-08
0,0.9934693,0.0065307175
0,0.98262143,0.017378587
0,1.0,1.9353008e-08
0,0.99999887,1.1546194e-06
0,0.9999493,5.0716877e-05
0,0.9866998,0.013300175
0,0.999965,3.5001416e-05
0,0.99902636,0.00097365835
0,0.9690908,0.030909201
0,0.9999784,2.1585229e-05
0,1.0,3.5758057e-12
0,0.9996226,0.00037744627
0,0.9203181,0.07968186
0,0.9621723,0.03782769
0,0.88196206,0.118037924
0,0.97319067,0.02680935
0,0.9304935,0.06950653
0,1.0,1.4699472e-09
0,0.9999613,3.870216e-05
0,0.9985995,0.0014004862
0,0.99999994,6.4475394e-08
0,0.99998266,1.7348164e-05
0,0.9798326,0.020167384
0,1.0,1.7428641e-09
0,1.0,4.0903107e-11
0,0.9999521,4.7947342e-05
0,0.9960758,0.003924169
0,0.50166714,0.4983329
0,0.9936104,0.0063896226
0,0.91419315,0.085806854
0,0.88060415,0.11939586
0,0.7031777,0.2968223
0,0.9986742,0.0013257931
0,0.9152143,0.08478571
0,0.8671447,0.13285527
0,0.9986568,0.0013431975
0,0.9285306,0.07146943
0,0.9953943,0.0046056835
0,0.999906,9.40254e-05
0,0.96671754,0.033282485
0,0.98833525,0.01166477
0,1.0,1.7718835e-10
0,0.55812615,0.44187385
0,0.95612144,0.043878533
0,0.99997103,2.898722e-05
0,0.90570205,0.09429795
0,0.9998339,0.00016609817
0,0.9565269,0.043473132
0,0.99158865,0.008411327
0,0.99904263,0.00095736916
0,1.0,1.7433603e-08
0,0.99939406,0.00060596655
0,1.0,7.162096e-09
0,0.9873271,0.012672906
0,0.9998186,0.00018135237
0,0.9763022,0.023697766
0,1.0,5.1340754e-09
0,1.0,2.166032e-09
0,1.0,1.4087334e-12
0,0.9526576,0.047342405
0,0.99999994,6.955024e-08
0,0.9994899,0.0005101099
0,0.89947045,0.10052952
0,0.9990508,0.0009491841
0,0.9927427,0.0072572757
0,0.99753654,0.0024634348
0,0.99930096,0.0006990276
0,1.0,3.2528322e-10
0,0.99936754,0.00063248916
0,0.99745077,0.0025492157
0,0.9550122,0.044987798
0,0.8944922,0.10550781
0,0.9999999,1.4506078e-07
0,0.9986278,0.0013722301
0,0.99847883,0.0015211682
0,0.90036255,0.099637456
0,0.9975436,0.0024564
0,0.99176455,0.008235479
0,0.99999994,4.4357897e-08
0,0.6770695,0.3229305
0,0.9951675,0.0048324796
0,0.73609614,0.2639039
0,0.9598365,0.04016349
0,0.999968,3.202414e-05
0,0.9972402,0.0027598422
0,0.9999857,1.432243e-05
0,0.99957144,0.00042857294
0,0.98788536,0.012114662
0,0.99969035,0.00030962567
0,0.99543023,0.004569767
0,0.997401,0.0025989804
0,0.9810141,0.018985905
0,0.8611045,0.13889554
0,0.77664584,0.22335415
0,0.93301225,0.06698772
0,1.0,1.2685634e-10
0,0.99949557,0.0005044261
0,1.0,1.4563737e-08
0,0.99771005,0.0022899758
0,0.9992987,0.00070131104
0,0.9999992,7.95773e-07
0,0.8793055,0.12069455
0,0.988325,0.011674987
1,0.41999453,0.58000547
0,0.99999255,7.470319e-06
0,0.9999514,4.85744e-05
0,1.0,9.994503e-17
0,0.99955547,0.00044453287
0,0.99552864,0.0044713654
0,1.0,2.9897085e-09
0,1.0,2.73353e-12
0,0.97592455,0.024075467
0,0.993557,0.006443009
0,0.99994534,5.465783e-05
0,0.92199326,0.078006715
0,0.99999976,2.5349982e-07
0,0.999681,0.00031901375
0,0.9630577,0.036942303
0,0.98662555,0.013374426
0,0.97793263,0.022067389
0,0.9816184,0.018381568
0,0.9990095,0.000990481
0,0.9999998,1.6299143e-07
0,0.9718756,0.028124377
0,0.99999046,9.558126e-06
0,0.9617346,0.03826541
0,0.9966754,0.0033246216
0,0.9972015,0.0027984693
0,1.0,2.468072e-10
0,0.99182034,0.008179651
1,0.25713545,0.74286455
0,0.99114436,0.008855643
0,0.91394883,0.08605115
0,0.99581355,0.004186456
0,0.9999986,1.3481742e-06
0,0.9956913,0.004308688
0,0.99979097,0.00020905225
0,0.99890965,0.0010903754
0,0.98446447,0.015535521
0,0.98821425,0.011785727
0,0.9995975,0.0004025
0,0.98777163,0.012228361
0,0.99649924,0.0035007594
0,0.91633534,0.08366465
0,0.84093404,0.15906599
0,0.9563421,0.043657873
0,0.996802,0.0031980127
0,0.999981,1.9035073e-05
0,0.9887412,0.011258793
0,0.9852181,0.014781888
0,1.0,8.532537e-11
0,0.9367943,0.06320573
0,0.9983801,0.0016198764
0,0.99903524,0.00096475764
0,0.9595713,0.0404287
0,0.9929121,0.0070878826
0,0.9988893,0.0011106526
0,0.9999997,2.936496e-07
0,0.9999964,3.5649011e-06
0,1.0,1.2292236e-15
0,0.92613477,0.07386523
0,0.9999775,2.2496348e-05
0,0.8960909,0.10390909
1,0.31318903,0.686811
0,0.99872625,0.0012737741
0,0.99981886,0.00018114464
0,0.99171656,0.008283462
0,0.89804405,0.10195595
0,0.9938294,0.006170577
0,0.97198707,0.028012933
0,0.98775166,0.0122483345
0,0.9750337,0.024966275
0,0.99970233,0.00029767962
0,0.96384543,0.036154564
0,0.9998998,0.0001001971
0,0.9756902,0.024309823
0,0.96826273,0.03173727
0,0.9604203,0.039579708
0,0.96754444,0.032455537
0,0.6582763,0.3417237
0,0.5968617,0.40313825
0,0.9999092,9.077227e-05
0,0.99980253,0.00019747761
0,0.9566722,0.043327805
1,0.47785556,0.52214444
0,1.0,1.3875652e-12
0,0.99797374,0.0020262462
0,0.9878781,0.012121905
0,0.9612798,0.038720194
0,0.8490762,0.15092377
0,0.9876638,0.0123362215
0,0.99984974,0.00015025675
0,0.9999738,2.6227708e-05
0,1.0,1.3789984e-08
0,0.99974215,0.00025783796
0,0.9873522,0.012647831
0,0.99999964,3.3325193e-07
0,0.9999998,1.8982243e-07
0,0.97365487,0.026345124
0,0.99999976,2.4239603e-07
0,0.99254143,0.0074585956
0,0.99998534,1.4684111e-05
0,0.9996658,0.00033419445
0,0.94887096,0.05112906
