Label,Probability_0,Probability_1
0,0.6403816,0.35961846
0,0.5918642,0.4081358
0,0.94594765,0.05405233
0,0.6403816,0.35961846
0,0.93281674,0.067183286
0,0.9274694,0.07253065
0,0.89885235,0.10114766
0,0.92920715,0.07079285
0,0.8592273,0.1407727
0,0.8380499,0.16195008
0,0.8651139,0.13488609
0,0.6403816,0.35961846
0,0.7506943,0.24930575
0,0.91263413,0.087365896
0,0.76400524,0.23599477
0,0.9546179,0.045382105
0,0.96698225,0.033017766
0,0.7543289,0.24567108
0,0.90734184,0.092658184
0,0.8178879,0.18211207
0,0.6531748,0.34682518
0,0.8916127,0.108387284
0,0.77643883,0.2235612
0,0.8497931,0.15020695
0,0.90065473,0.09934529
0,0.92140394,0.07859605
0,0.9200584,0.079941586
0,0.9771719,0.022828108
0,0.92266613,0.07733388
0,0.6403816,0.35961846
0,0.6403816,0.35961846
0,0.9586698,0.041330207
0,0.9076599,0.09234013
0,0.6403816,0.35961846
0,0.8527058,0.14729424
0,0.9382407,0.061759282
0,0.93687105,0.06312892
0,0.6403816,0.35961846
0,0.7186961,0.28130388
0,0.8869821,0.1130179
0,0.69728893,0.30271107
0,0.92184913,0.07815086
0,0.93419665,0.06580336
0,0.6403816,0.35961846
0,0.9010893,0.0989107
0,0.88686806,0.11313192
0,0.9229348,0.07706525
0,0.93546754,0.06453244
0,0.9158785,0.08412155
0,0.880369,0.119631015
0,0.6372741,0.3627259
0,0.9013884,0.098611616
0,0.924341,0.07565897
0,0.6403816,0.35961846
0,0.6403816,0.35961846
0,0.94980025,0.05019972
0,0.93501055,0.06498946
0,0.9350078,0.06499221
0,0.8954275,0.10457245
0,0.87810403,0.12189595
0,0.9401251,0.059874874
0,0.6340169,0.36598316
0,0.9403107,0.059689287
0,0.6403816,0.35961846
0,0.94409305,0.055906933
0,0.6914185,0.30858147
0,0.74812245,0.25187758
0,0.91950274,0.08049725
0,0.8188263,0.18117367
0,0.92836106,0.07163891
0,0.9508966,0.049103394
0,0.7765369,0.2234631
0,0.86772996,0.13227002
0,0.8809458,0.119054206
0,0.9394427,0.0605573
0,0.95117724,0.048822768
0,0.92209655,0.077903464
0,0.67061377,0.32938626
0,0.97832406,0.021675935
0,0.9349423,0.06505772
0,0.91520715,0.08479284
0,0.94435847,0.05564156
0,0.93797666,0.062023323
0,0.68870807,0.31129196
0,0.9251218,0.07487819
0,0.93781495,0.062185064
0,0.76226616,0.23773384
0,0.893241,0.106759034
0,0.9012709,0.09872909
0,0.9446946,0.055305436
0,0.8767265,0.1232735
0,0.8496839,0.15031612
0,0.93189675,0.06810325
0,0.8962607,0.10373932
0,0.9218807,0.07811928
0,0.63900316,0.36099684
0,0.6282803,0.3717197
0,0.8956747,0.10432529
0,0.6373775,0.36262253
0,0.6403816,0.35961846
0,0.96826196,0.031738013
0,0.91291434,0.08708564
0,0.90216064,0.09783935
0,0.89079,0.10920999
0,0.8219659,0.17803414
0,0.62740695,0.37259308
0,0.9050071,0.09499286
0,0.6634301,0.33656988
0,0.95154655,0.048453476
0,0.8345981,0.16540189
0,0.9331585,0.0668415
0,0.9211203,0.078879744
0,0.8409206,0.15907936
0,0.9303289,0.0696711
0,0.93158084,0.06841917
0,0.6403816,0.35961846
0,0.6403816,0.35961846
0,0.6403816,0.35961846
0,0.92792344,0.07207656
0,0.8826162,0.117383786
0,0.9202217,0.07977832
0,0.9748938,0.02510617
0,0.8841027,0.11589733
0,0.9649857,0.03501427
0,0.7993734,0.20062658
0,0.9371183,0.062881716
0,0.9429468,0.05705321
0,0.9189373,0.08106268
0,0.93393844,0.06606157
0,0.8610555,0.1389445
0,0.9304451,0.06955495
0,0.6346872,0.3653128
0,0.8439396,0.1560604
0,0.6403816,0.35961846
0,0.91144365,0.088556334
0,0.93340945,0.06659057
0,0.9366412,0.063358776
0,0.896244,0.10375603
0,0.6222535,0.37774652
0,0.93231964,0.06768035
0,0.9206006,0.07939941
0,0.932258,0.067742005
0,0.71019083,0.28980917
0,0.92231506,0.07768493
0,0.9351138,0.06488619
0,0.93572193,0.06427808
0,0.9267699,0.073230065
0,0.9305935,0.069406494
0,0.93839693,0.06160307
0,0.6827462,0.31725383
0,0.75972676,0.24027322
0,0.9403957,0.059604287
0,0.9423186,0.057681363
0,0.9411339,0.058866102
0,0.6403816,0.35961846
0,0.9112961,0.088703856
0,0.92059785,0.079402134
0,0.91809267,0.081907324
0,0.6626795,0.3373205
0,0.6570715,0.34292853
0,0.8733049,0.12669511
0,0.9374815,0.06251847
0,0.91345155,0.08654848
0,0.9076357,0.09236433
0,0.9448534,0.0551466
0,0.8200079,0.17999206
0,0.9124533,0.08754669
0,0.81540394,0.18459609
0,0.8880816,0.111918375
0,0.6748752,0.3251248
0,0.6403816,0.35961846
0,0.94305176,0.05694825
0,0.9301367,0.06986334
0,0.86255217,0.13744785
0,0.6403816,0.35961846
0,0.9076253,0.09237465
0,0.94494635,0.05505363
0,0.92757154,0.07242849
0,0.92519206,0.07480794
0,0.6403816,0.35961846
0,0.78201604,0.21798399
0,0.6403816,0.35961846
0,0.915187,0.08481303
0,0.94787854,0.05212145
0,0.90499043,0.09500955
0,0.8821463,0.117853716
0,0.9017362,0.09826381
0,0.9359401,0.06405991
0,0.9134997,0.08650027
0,0.7149209,0.28507912
0,0.943632,0.056367986
0,0.613137,0.38686302
0,0.94170153,0.058298476
0,0.89139175,0.10860822
0,0.6403816,0.35961846
0,0.9395466,0.060453404
0,0.8384865,0.16151349
0,0.9444447,0.05555528
0,0.96463716,0.03536282
0,0.9346208,0.06537919
0,0.93068475,0.06931525
0,0.89045596,0.10954404
0,0.6399785,0.3600215
0,0.933648,0.06635201
0,0.93453526,0.06546473
0,0.92027,0.07972999
0,0.6403816,0.35961846
0,0.93114614,0.06885384
0,0.78456616,0.2154338
0,0.94582486,0.054175157
0,0.95317256,0.046827417
0,0.94567376,0.054326247
0,0.9178363,0.08216368
0,0.9335444,0.06645563
0,0.90158385,0.098416165
0,0.9142138,0.085786246
0,0.875561,0.12443902
0,0.7134727,0.28652728
0,0.94371057,0.056289405
0,0.9616274,0.03837256
0,0.9010149,0.098985046
0,0.91958296,0.08041702
0,0.90203124,0.09796878
0,0.724102,0.27589798
0,0.6403816,0.35961846
0,0.9220036,0.07799637
0,0.635232,0.36476803
0,0.94960034,0.05039967
0,0.9694922,0.03050782
0,0.9375468,0.062453184
0,0.94672954,0.053270463
0,0.6403816,0.35961846
0,0.9411841,0.0588159
0,0.93923277,0.060767237
0,0.9115004,0.088499606
0,0.80820894,0.19179103
0,0.94724333,0.05275666
0,0.95846725,0.04153275
0,0.9440467,0.055953324
0,0.95150524,0.048494738
0,0.936878,0.06312198
0,0.7437532,0.25624683
0,0.90243983,0.09756017
0,0.9367651,0.0632349
0,0.9330343,0.06696572
0,0.9029802,0.097019814
0,0.9348169,0.065183096
0,0.63437295,0.36562705
0,0.6403816,0.35961846
0,0.9109561,0.08904391
0,0.6760926,0.32390738
0,0.8630356,0.1369644
0,0.93298817,0.06701181
0,0.92088854,0.07911149
0,0.930879,0.06912098
0,0.9609705,0.039029475
0,0.9306483,0.06935168
0,0.7119964,0.28800362
0,0.92111295,0.07888705
0,0.7584433,0.24155669
0,0.9347288,0.06527122
0,0.9085196,0.09148038
0,0.85792124,0.14207879
0,0.6184343,0.38156572
0,0.94147515,0.058524873
0,0.9588526,0.041147433
0,0.93475753,0.06524247
0,0.95319617,0.046803832
0,0.95137954,0.048620474
0,0.91777205,0.08222792
0,0.9294292,0.07057082
0,0.62620056,0.37379947
0,0.98954,0.010459996
0,0.9478176,0.052182395
0,0.80835694,0.19164304
0,0.8649352,0.1350648
0,0.68317556,0.31682444
0,0.9424773,0.057522718
0,0.7020107,0.2979893
0,0.8932617,0.1067383
0,0.89688337,0.103116654
0,0.9236854,0.07631464
0,0.9375797,0.062420305
0,0.9014413,0.09855874
0,0.93444884,0.06555119
0,0.912819,0.08718096
0,0.9218227,0.078177296
0,0.94256836,0.05743166
0,0.6403816,0.35961846
0,0.91138065,0.08861936
0,0.9102728,0.08972721
0,0.9563063,0.04369371
0,0.70493376,0.2950662
0,0.86343527,0.1365647
0,0.8566302,0.1433698
0,0.9117294,0.0882706
0,0.9503434,0.0496566
0,0.6850699,0.31493005
0,0.7832681,0.21673188
0,0.6792934,0.3207066
0,0.94338584,0.05661415
0,0.93433046,0.06566951
0,0.92056376,0.079436265
0,0.9503332,0.04966683
0,0.7060476,0.2939524
0,0.9323725,0.06762747
0,0.86043155,0.13956842
0,0.9244446,0.07555541
0,0.93600816,0.06399183
0,0.6403816,0.35961846
0,0.9511651,0.04883494
0,0.9157473,0.084252745
0,0.95356363,0.046436343
0,0.9477979,0.05220209
0,0.6403816,0.35961846
0,0.9413735,0.058626454
0,0.9199853,0.08001469
