Label,Probability_0,Probability_1
0,1.0,5.8416695e-11
0,1.0,9.287786e-12
0,0.9978264,0.0021735923
0,1.0,2.859213e-08
0,0.99999744,2.5920522e-06
0,0.99999994,8.115411e-08
0,1.0,0.0
1,0.021151423,0.9788486
0,1.0,6.374472e-10
0,1.0,3.644505e-30
0,1.0,4.2590185e-09
0,1.0,1.3053154e-16
0,1.0,2.68784e-32
0,1.0,4.2415804e-09
0,1.0,2.0852757e-12
1,0.0031281114,0.9968719
0,1.0,1.572045e-30
0,1.0,2.9534124e-09
0,1.0,1.6308355e-10
0,0.9975379,0.0024620933
0,0.9998779,0.00012204651
0,0.99999946,5.501551e-07
0,0.9758063,0.024193687
0,0.99999624,3.7305047e-06
0,1.0,3.4087937e-11
0,0.9999998,1.6222288e-07
0,1.0,3.1445933e-20
0,0.9999995,4.7980814e-07
0,0.9956748,0.004325218
0,0.99999326,6.7130827e-06
1,0.09628481,0.9037152
0,0.99999875,1.2289019e-06
0,1.0,0.0
0,1.0,9.125715e-18
0,0.99989116,0.00010885227
0,1.0,3.114364e-14
0,1.0,7.0921854e-27
0,1.0,1.8398898e-10
0,1.0,1.4402757e-36
0,0.99996454,3.5458695e-05
0,0.9999204,7.9553814e-05
0,1.0,7.4385147e-09
0,0.98734576,0.012654251
0,0.92722857,0.07277145
0,1.0,8.466776e-31
0,1.0,2.3646873e-14
0,0.99956894,0.00043108276
0,1.0,8.0164354e-29
0,1.0,1.000837e-09
0,0.9033501,0.09664991
0,0.9998215,0.0001784909
0,0.9994096,0.0005903586
0,1.0,2.0982744e-23
0,1.0,1.0800085e-38
0,0.9978137,0.002186321
0,0.9998994,0.000100583085
0,0.9999998,2.0659375e-07
0,0.9253888,0.07461118
0,1.0,1.9562182e-22
1,0.2797858,0.7202142
0,0.9986433,0.0013567067
1,0.005743444,0.99425656
1,0.000118136406,0.99988186
0,1.0,0.0
0,1.0,5.2412608e-09
0,0.99825656,0.0017434433
0,0.99999046,9.511624e-06
0,1.0,3.1000677e-15
0,0.9861815,0.013818505
0,1.0,1.6458377e-14
0,0.7773448,0.2226552
0,0.9845292,0.015470821
0,1.0,3.9905962e-17
0,0.9999974,2.614797e-06
0,1.0,7.314372e-23
0,0.9537722,0.04622783
0,0.9983479,0.0016521282
0,0.9999895,1.0502695e-05
0,1.0,3.756954e-11
0,0.98059124,0.019408768
0,1.0,1.4037624e-17
0,1.0,2.597874e-14
0,1.0,5.0351874e-16
0,1.0,1.9970729e-08
0,1.0,1.9076539e-11
1,4.172325e-06,0.9999958
0,1.0,1.4961707e-10
0,1.0,1.19860846e-20
0,1.0,3.789596e-24
0,1.0,7.277695e-14
0,0.9999989,1.0607871e-06
0,0.99993116,6.885526e-05
0,0.9878626,0.012137436
0,1.0,7.6528966e-14
0,1.0,1.6201236e-14
0,1.0,1.7076703e-14
1,0.2515416,0.7484584
0,1.0,1.0955455e-13
0,0.8319924,0.16800763
0,0.69816464,0.30183536
0,1.0,1.1309182e-11
0,1.0,1.1912291e-08
0,0.9904687,0.009531305
0,1.0,1.9370991e-12
0,1.0,7.659977e-11
0,0.9965184,0.003481614
0,0.99995613,4.385164e-05
0,0.99999547,4.525299e-06
0,0.99999994,6.9514165e-08
0,0.99999976,2.5881147e-07
0,1.0,2.2004299e-18
0,1.0,3.411772e-19
0,0.99529535,0.004704631
0,1.0,4.2135495e-14
0,1.0,1.6413178e-21
0,0.9993638,0.0006362458
0,1.0,2.5922775e-09
0,1.0,2.2132642e-14
0,1.0,7.6449744e-18
0,0.99969953,0.0003004794
0,1.0,9.333253e-11
0,1.0,4.010044e-10
0,1.0,2.2897005e-18
0,0.9774137,0.02258631
0,1.0,1.4196241e-21
0,1.0,5.5419765e-33
0,1.0,1.8114184e-08
0,1.0,2.1933156e-25
0,1.0,9.046737e-11
0,0.9991666,0.0008333733
0,1.0,5.6367107e-09
0,1.0,3.8472043e-16
0,1.0,5.23794e-10
0,1.0,4.598678e-10
0,0.9999976,2.4017672e-06
0,1.0,0.0
0,1.0,3.651136e-11
0,0.7365958,0.2634042
0,1.0,6.016657e-17
0,0.99999994,5.3963046e-08
0,1.0,4.61454e-39
0,1.0,3.175301e-24
0,0.99999994,3.3839427e-08
0,0.9998836,0.00011639418
0,1.0,6.77719e-38
0,0.99969035,0.0003096301
0,1.0,1.3718858e-20
0,0.99996144,3.8568673e-05
0,0.9998492,0.00015078967
0,0.5451098,0.4548902
0,1.0,3.855678e-18
0,1.0,1.32221355e-17
0,1.0,7.6510587e-10
0,0.9999017,9.8279554e-05
0,0.9999975,2.4967328e-06
0,0.9985307,0.0014693408
0,1.0,1.4137745e-09
0,0.5772636,0.42273638
0,1.0,1.4723286e-10
0,1.0,9.1864654e-38
0,1.0,3.0006507e-19
0,0.99990064,9.933898e-05
0,0.9999726,2.7447288e-05
0,0.56623936,0.43376064
0,1.0,1.5725469e-25
0,0.98944074,0.010559234
0,1.0,9.884133e-13
0,1.0,5.830552e-29
0,0.95421916,0.045780826
0,1.0,0.0
0,0.9755182,0.024481779
0,1.0,2.4957288e-16
0,1.0,4.8646444e-14
0,1.0,1.2110068e-11
0,1.0,9.457538e-09
0,1.0,6.2590075e-13
0,1.0,3.5201935e-12
0,1.0,1.679094e-28
0,1.0,2.6248223e-08
0,1.0,2.7695177e-22
0,1.0,0.0
0,0.9999992,7.5303274e-07
0,1.0,1.0064216e-15
0,1.0,1.6301347e-15
0,0.9999989,1.0446809e-06
0,0.99984914,0.00015083412
0,0.99999726,2.7665362e-06
0,0.999988,1.1978981e-05
0,0.9984131,0.0015869002
0,1.0,5.6742807e-28
0,1.0,1.8947075e-12
0,0.7060058,0.29399416
0,1.0,1.9344722e-25
0,0.9938799,0.0061200745
0,1.0,7.339968e-25
0,1.0,2.2575911e-08
0,1.0,6.769507e-18
0,0.9991327,0.0008673204
0,1.0,2.4462044e-10
0,1.0,1.0769865e-12
0,1.0,1.13226345e-10
0,1.0,1.4367275e-33
0,0.9991638,0.0008361724
0,1.0,4.912065e-29
0,0.99999994,4.2590692e-08
0,0.99999994,4.962735e-08
0,1.0,8.951894e-09
0,0.99990594,9.4052215e-05
0,0.9392321,0.060767908
0,0.9999984,1.5855418e-06
0,0.99999994,8.930853e-08
1,0.094492614,0.9055074
0,1.0,2.515113e-22
0,1.0,4.2613255e-13
0,1.0,2.8465494e-24
0,0.5754529,0.42454705
0,0.9998215,0.00017853071
0,0.99999946,5.3557403e-07
0,0.9999994,5.94097e-07
0,1.0,2.3535995e-22
0,0.99872017,0.0012798193
0,1.0,9.818296e-09
0,0.999999,1.0389311e-06
0,1.0,1.909068e-09
0,0.99999994,3.7359726e-08
0,1.0,8.68444e-16
0,1.0,2.7811993e-08
0,1.0,2.8144578e-25
0,1.0,1.0750661e-11
0,1.0,7.206796e-09
0,0.99999994,3.4748584e-08
0,1.0,1.7176597e-14
1,0.3314185,0.6685815
0,1.0,6.8967103e-17
0,1.0,1.5379126e-18
0,1.0,1.1260084e-15
0,1.0,2.9656516e-12
0,0.8917966,0.10820338
0,0.99678093,0.0032190522
0,1.0,2.0494298e-19
1,0.28950197,0.71049803
0,1.0,2.007906e-18
0,1.0,4.159826e-13
1,0.08124608,0.9187539
0,0.9785119,0.02148805
0,1.0,5.4552432e-11
0,1.0,2.458236e-16
0,0.6622031,0.33779693
0,0.9999859,1.4129783e-05
0,1.0,1.7163372e-21
1,0.10313249,0.8968675
0,0.9999934,6.640494e-06
0,1.0,5.0385346e-22
0,0.9999947,5.3131216e-06
0,0.99864036,0.0013596611
0,1.0,2.989346e-15
0,0.99999,1.0026536e-05
0,1.0,2.1690707e-09
1,0.15615833,0.8438417
0,0.99916226,0.0008377634
0,0.9999999,1.2267223e-07
0,1.0,4.7596556e-18
0,0.9702788,0.029721228
0,1.0,1.4334207e-11
0,1.0,1.1541572e-10
0,1.0,2.091701e-12
1,0.15429312,0.8457069
0,0.9999978,2.1773178e-06
0,0.99993485,6.513808e-05
0,1.0,1.263609e-20
0,0.9999979,2.0735577e-06
0,1.0,2.2958652e-08
0,1.0,0.0
0,0.98571444,0.014285546
0,0.9999998,1.9133968e-07
0,1.0,6.602238e-16
0,0.99998313,1.6866927e-05
1,1.1920929e-07,0.9999999
1,0.15862495,0.84137505
0,1.0,2.969081e-31
0,0.99999917,8.260215e-07
0,0.984115,0.015885
0,1.0,4.9252e-21
0,1.0,7.64261e-11
0,1.0,4.9908042e-23
0,0.99998903,1.0981237e-05
0,1.0,4.619557e-25
0,0.98614913,0.013850877
0,0.9999963,3.7026207e-06
0,1.0,1.0310363e-13
0,1.0,1.1159367e-10
0,0.9999985,1.4792272e-06
1,0.0007131696,0.99928683
0,0.99992806,7.195977e-05
0,1.0,9.27306e-12
0,0.9999999,1.3686329e-07
0,0.9999999,9.100487e-08
0,0.99980724,0.00019278293
0,1.0,1.1778371e-10
0,0.9731993,0.026800686
0,1.0,8.745801e-18
0,1.0,2.3043815e-11
1,0.1566388,0.8433612
0,1.0,6.0114322e-15
0,1.0,2.784616e-09
0,1.0,1.1529778e-10
0,1.0,5.325391e-21
0,0.9999994,6.129206e-07
0,0.9999987,1.3161741e-06
0,1.0,9.505864e-12
0,0.99394846,0.0060515334
0,0.9999615,3.8532868e-05
0,0.99995726,4.2747877e-05
0,0.9999998,1.881811e-07
0,0.99999875,1.2567349e-06
0,1.0,5.684984e-13
0,1.0,4.3701898e-10
0,0.9996857,0.0003143022
0,1.0,2.2952045e-15
0,1.0,2.878685e-10
0,0.99991506,8.49096e-05
0,1.0,4.8431797e-12
0,0.9999627,3.729716e-05
0,1.0,1.3061605e-11
0,0.9999905,9.493119e-06
0,0.999711,0.00028900185
0,1.0,3.996399e-10
0,1.0,1.4952427e-26
0,0.99985176,0.00014825434
0,0.9992626,0.0007374036
0,1.0,1.5377898e-10
0,0.99996156,3.8451817e-05
0,0.99999994,3.6726465e-08
0,1.0,1.5999673e-13
1,0.017376482,0.9826235
0,1.0,5.318108e-19
0,0.9999838,1.6211605e-05
0,1.0,1.4912845e-10
0,1.0,1.849712e-12
0,1.0,6.3959358e-31
0,0.99995667,4.334466e-05
0,1.0,1.2980144e-11
0,1.0,7.664618e-35
0,0.99994326,5.6757897e-05
0,0.99994063,5.9372796e-05
0,0.9995979,0.00040211476
0,1.0,2.8675513e-09
0,0.9999871,1.28724e-05
0,1.0,1.6426924e-10
0,0.99999994,3.3783195e-08
0,1.0,3.612541e-17
0,0.9999973,2.6729326e-06
0,0.99999994,3.410776e-08
0,1.0,8.568497e-11
0,1.0,1.6180747e-12
0,1.0,7.601131e-12
0,0.9999621,3.788065e-05
0,0.5943294,0.40567058
0,1.0,1.2233023e-10
1,6.556511e-06,0.99999344
0,0.9999803,1.9751562e-05
1,0.07035893,0.92964107
0,1.0,9.592787e-18
0,0.99999994,5.9029674e-08
0,1.0,5.43655e-32
0,1.0,5.822956e-12
0,0.99999976,2.1518355e-07
0,1.0,6.024979e-22
0,1.0,1.3172482e-08
0,1.0,7.669068e-19
0,0.99881446,0.0011855407
0,0.9999995,5.042955e-07
0,1.0,8.1269706e-11
0,0.99372315,0.0062768552
0,0.9994828,0.0005172138
0,0.9999986,1.3703062e-06
0,0.9976288,0.0023712034
0,1.0,8.986677e-16
0,0.99999994,3.1097493e-08
0,0.9999832,1.6830805e-05
0,0.9393325,0.06066753
0,1.0,2.3365474e-12
0,0.9999952,4.818551e-06
0,1.0,1.2578144e-08
0,1.0,1.4389596e-11
0,1.0,0.0
0,1.0,5.85251e-11
0,0.99999994,4.186046e-08
0,0.9997814,0.00021859983
0,0.99967515,0.00032484255
0,1.0,4.5218045e-15
0,1.0,2.767086e-09
0,0.9762333,0.023766678
0,1.0,2.7207046e-11
0,0.9999508,4.914451e-05
0,0.99999976,2.6150087e-07
0,0.9999985,1.4689858e-06
0,0.9850016,0.014998396
0,0.9540397,0.045960322
0,0.9999996,4.0121373e-07
0,0.5373994,0.46260056
0,0.99999994,3.720797e-08
0,1.0,8.94047e-26
0,1.0,3.4833286e-10
0,0.99997616,2.3844792e-05
0,0.9961898,0.0038102202
0,1.0,4.418825e-12
0,1.0,4.0126094e-09
0,0.9999998,1.6891724e-07
0,1.0,1.0075015e-14
0,1.0,1.457155e-26
0,1.0,1.2619978e-16
1,0.16577911,0.8342209
0,0.99965143,0.00034854942
0,0.9999977,2.3119765e-06
1,0.18719333,0.81280667
0,1.0,2.5695425e-18
0,1.0,3.9888287e-18
0,0.99999505,4.9353034e-06
0,1.0,4.0773884e-11
0,1.0,1.6929858e-10
0,0.9999999,1.42959e-07
0,0.9999997,3.2243165e-07
0,0.99584603,0.0041539767
0,0.99999964,3.8077442e-07
0,0.99964523,0.00035478914
0,0.9995669,0.00043307917
0,1.0,1.5605016e-15
0,1.0,2.9019654e-14
0,0.94611883,0.05388118
0,0.9988751,0.0011249096
0,0.9999808,1.9186156e-05
1,0.00011122227,0.9998888
0,0.94267756,0.057322454
0,0.9999997,2.9009786e-07
0,1.0,1.548199e-14
0,0.99998564,1.4383999e-05
0,0.9999999,1.09377396e-07
0,1.0,5.068561e-10
0,0.9999974,2.647073e-06
0,1.0,1.5521198e-10
0,0.9999833,1.6711332e-05
0,0.99999994,3.595523e-08
0,1.0,3.8869975e-12
0,1.0,3.8611098e-10
0,1.0,4.3480187e-20
0,1.0,1.00990336e-20
0,1.0,2.5052394e-08
0,0.69294447,0.30705553
0,0.960284,0.03971601
0,0.99999976,2.3542724e-07
0,1.0,0.0
0,0.99999875,1.2593432e-06
0,0.99998564,1.4360603e-05
0,0.99453425,0.0054657636
0,1.0,2.9767022e-16
0,1.0,1.1276146e-10
0,0.9999038,9.618823e-05
0,1.0,2.621728e-21
0,0.9999461,5.3866646e-05
0,1.0,6.2774744e-22
0,1.0,7.660795e-26
0,0.9999854,1.4601263e-05
0,1.0,5.535282e-17
0,0.99999934,6.4152715e-07
0,1.0,6.005279e-26
0,1.0,1.6315947e-10
1,0.1768108,0.8231892
0,1.0,4.6100873e-17
0,1.0,4.222891e-25
0,1.0,2.676199e-12
0,0.99942744,0.0005725695
0,1.0,1.0133459e-27
1,0.21306914,0.78693086
0,0.99997324,2.6744734e-05
0,0.9999994,5.725113e-07
0,1.0,6.572046e-20
0,0.9985983,0.0014017099
0,0.99766976,0.0023302664
0,1.0,1.7541484e-18
0,0.9996146,0.00038541973
0,1.0,1.6056742e-10
1,0.022677183,0.9773228
0,1.0,1.1317522e-09
0,1.0,1.3353694e-14
0,1.0,7.289283e-21
0,0.99996036,3.9618255e-05
0,1.0,2.248138e-19
0,1.0,6.5630695e-11
0,0.99999994,3.1813524e-08
0,1.0,3.5937215e-26
0,0.9892351,0.010764868
0,0.99691194,0.0030880359
1,0.069948256,0.93005174
0,0.99999994,5.719345e-08
0,0.99715245,0.0028475458
0,0.9986254,0.0013746317
0,0.9999865,1.3453613e-05
0,0.99848706,0.0015129615
0,1.0,2.9310362e-14
0,0.99950296,0.00049706444
0,0.9952432,0.0047568027
0,0.9207098,0.0792902
0,0.9999848,1.5169572e-05
0,1.0,9.146788e-13
0,1.0,1.3481553e-10
0,1.0,2.9328222e-09
0,1.0,1.776769e-19
0,1.0,3.8165674e-23
0,0.9999768,2.3210243e-05
0,1.0,5.917985e-15
0,0.992243,0.007757005
0,1.0,2.2558324e-14
0,1.0,4.616332e-18
0,0.99999785,2.116099e-06
0,0.9999979,2.1076542e-06
0,0.9997212,0.00027878984
0,1.0,2.842074e-20
0,1.0,1.4145157e-21
0,1.0,7.381651e-29
0,0.9999999,1.0183764e-07
0,0.99999994,7.096028e-08
0,0.993851,0.0061489954
0,1.0,1.3912202e-15
0,0.92158973,0.07841024
0,1.0,4.4814108e-17
0,1.0,2.2065133e-20
0,1.0,8.400359e-12
0,0.997039,0.0029610065
0,1.0,2.5657408e-19
0,1.0,2.1593921e-19
0,0.9997158,0.0002841864
0,0.98943573,0.010564246
0,1.0,4.917856e-11
0,1.0,3.6745924e-13
0,1.0,1.8298622e-37
0,1.0,6.501078e-21
0,0.9999944,5.5826713e-06
0,0.9999828,1.7237473e-05
0,1.0,4.435385e-19
0,1.0,1.2765979e-21
0,1.0,2.1446652e-11
0,0.9971176,0.0028824047
0,1.0,6.4576535e-09
0,1.0,1.6977334e-28
0,1.0,3.6934888e-16
0,0.9999967,3.2968887e-06
0,0.9998387,0.00016129523
1,0.32538736,0.67461264
0,1.0,2.5619135e-14
0,1.0,1.258105e-30
0,0.9601081,0.039891917
0,0.9999999,1.2024448e-07
0,1.0,3.95441e-09
0,1.0,8.866733e-11
0,0.96555316,0.03444683
0,0.96014583,0.039854165
0,1.0,1.04952234e-13
0,0.99999243,7.563971e-06
0,1.0,0.0
0,0.99741066,0.0025893657
0,1.0,2.566892e-22
0,1.0,6.772667e-23
0,0.99869543,0.0013045638
0,1.0,3.7301568e-11
0,0.99919534,0.0008046922
0,0.9999947,5.315509e-06
0,0.9999915,8.521223e-06
0,1.0,6.1574153e-12
0,1.0,2.8391624e-25
0,0.99233824,0.0076617547
0,1.0,9.822252e-12
0,0.99794495,0.002055034
0,1.0,2.7889135e-11
0,1.0,4.0845935e-16
0,1.0,1.2775264e-09
0,0.9999999,1.1962774e-07
0,0.9999452,5.4796128e-05
0,0.99999976,2.1149297e-07
0,1.0,2.4624458e-12
0,0.999945,5.5036813e-05
0,0.9899617,0.010038323
0,0.9999992,7.5410355e-07
0,1.0,4.25909e-21
0,0.99999994,5.8025453e-08
0,1.0,4.962383e-09
0,1.0,3.175797e-17
0,1.0,2.4831151e-18
0,0.99998045,1.9567362e-05
0,1.0,3.2163857e-12
0,0.99999946,5.396753e-07
0,0.92276543,0.07723455
0,1.0,7.292925e-29
0,1.0,2.462534e-09
0,1.0,3.5421431e-12
0,1.0,2.4713105e-12
0,1.0,8.4925833e-10
0,0.99999696,3.0308395e-06
0,0.99999964,3.6964573e-07
0,0.99820566,0.001794329
0,1.0,1.015155e-15
0,0.7622007,0.23779932
1,0.41708863,0.5829114
0,0.9992949,0.00070509844
0,1.0,3.2759507e-21
0,1.0,1.5928993e-10
0,0.998964,0.0010360172
0,0.99997467,2.534403e-05
0,1.0,4.548909e-25
0,0.756263,0.24373695
0,0.99955755,0.00044243835
0,1.0,9.63555e-33
0,1.0,3.3452303e-21
0,1.0,1.607047e-10
0,0.8243413,0.17565867
0,1.0,1.1722018e-19
0,0.9999977,2.3439923e-06
0,0.9999737,2.628758e-05
0,1.0,2.535979e-12
0,1.0,4.894607e-24
0,0.9999827,1.7304657e-05
0,0.97153515,0.028464878
0,0.9994559,0.0005440639
1,0.35730374,0.64269626
0,0.9999566,4.33904e-05
0,1.0,5.3251026e-15
0,1.0,1.6134504e-14
0,1.0,4.1793275e-20
0,1.0,6.5520256e-11
0,1.0,9.995001e-09
0,1.0,8.1803e-18
0,0.9999917,8.27311e-06
0,1.0,1.0505171e-14
0,1.0,4.8868534e-21
0,1.0,7.8052347e-22
0,1.0,2.7416115e-13
0,0.88322777,0.11677225
0,0.99999505,4.939273e-06
0,1.0,9.8796615e-14
0,0.9998026,0.00019741943
0,0.93499064,0.06500935
0,0.9999985,1.4822068e-06
0,0.71563506,0.28436494
0,0.970777,0.02922304
0,0.9999969,3.1131733e-06
0,0.99999994,4.4929e-08
0,1.0,1.995918e-13
0,0.9894151,0.010584901
0,0.9970821,0.002917908
0,0.9999851,1.4879646e-05
0,0.9999999,1.0704378e-07
1,0.030390024,0.96961
0,0.9986872,0.0013127752
0,1.0,2.1392125e-21
0,1.0,2.9942397e-09
0,1.0,1.5968064e-16
0,0.9996925,0.00030750025
0,0.9999462,5.3832704e-05
0,0.9999999,9.339196e-08
0,1.0,2.453528e-20
0,1.0,3.516558e-11
0,1.0,1.122238e-17
0,0.93358743,0.06641259
0,1.0,4.5642812e-11
0,0.9964515,0.0035484806
0,1.0,5.789483e-14
0,1.0,5.338993e-23
0,1.0,3.2340262e-32
0,0.7326931,0.26730695
0,1.0,9.929412e-12
0,1.0,5.3826744e-23
0,0.9997284,0.0002716069
0,1.0,4.1610626e-10
0,1.0,2.507082e-10
0,1.0,1.1029557e-08
0,1.0,8.5620917e-19
0,1.0,4.933867e-22
0,1.0,3.173323e-19
0,0.9982544,0.0017455942
0,0.86064535,0.13935466
1,0.19415826,0.80584174
0,1.0,1.6069505e-23
0,0.9991422,0.00085779314
0,1.0,6.7005805e-09
0,0.9965039,0.0034961065
0,1.0,3.8553158e-15
0,1.0,8.643957e-11
0,1.0,9.47546e-18
0,0.8940516,0.1059484
0,1.0,1.3783107e-10
0,0.999973,2.6990243e-05
0,0.99954176,0.0004582666
0,1.0,3.3681628e-14
0,0.9997345,0.00026546483
0,0.99999905,9.67651e-07
0,1.0,8.0899575e-12
0,0.99988717,0.00011285591
0,1.0,3.060952e-09
0,1.0,1.8184413e-24
0,1.0,8.08707e-09
0,0.99999505,4.9486885e-06
0,0.83051157,0.16948846
0,0.97297186,0.027028123
0,0.994147,0.005853023
0,1.0,5.71598e-25
0,0.9999999,1.2017432e-07
0,1.0,4.3034432e-15
0,0.999999,9.985779e-07
0,1.0,8.711159e-10
0,1.0,6.7393965e-15
0,0.98832196,0.011678053
0,0.99280804,0.0071919835
1,0.4891309,0.5108691
0,1.0,7.7087346e-16
0,1.0,4.23836e-10
0,1.0,6.63653e-23
0,0.9999934,6.587687e-06
0,1.0,9.539439e-10
0,1.0,1.3957569e-19
0,1.0,2.1834804e-26
0,1.0,8.446258e-09
0,1.0,1.1911313e-12
0,1.0,1.2631948e-12
0,0.99913573,0.00086426554
0,1.0,1.5920799e-13
0,0.99865526,0.0013447419
0,0.96045035,0.039549634
0,1.0,4.8912746e-13
0,0.9998317,0.00016835278
0,0.6934105,0.30658948
0,1.0,6.822556e-16
0,0.99999994,7.4483566e-08
0,0.9999854,1.4617869e-05
0,1.0,8.54651e-15
0,0.9757091,0.024290903
0,0.9998261,0.00017393245
0,0.9999998,1.663552e-07
0,1.0,3.7168674e-23
0,0.99428636,0.0057136654
0,1.0,1.8809112e-14
0,0.9997712,0.00022880972
0,0.9999835,1.6514925e-05
0,0.9999996,3.9582457e-07
0,1.0,8.986089e-32
0,1.0,8.321173e-11
0,1.0,2.0598536e-12
0,0.9999981,1.8990149e-06
0,0.859062,0.140938
0,0.9999996,4.1444335e-07
0,1.0,1.7212061e-09
0,0.99999505,4.9628434e-06
0,0.9998556,0.00014445119
0,0.99999607,3.9404113e-06
0,1.0,5.6491284e-10
0,0.9998215,0.00017849989
0,0.99999905,9.559973e-07
0,0.9999454,5.4588236e-05
0,0.9999831,1.692829e-05
0,1.0,5.1628546e-10
0,1.0,9.2873735e-17
0,0.99956834,0.00043166176
0,0.9999936,6.3549965e-06
0,0.9999929,7.0816673e-06
0,0.99930626,0.0006937644
0,0.99999917,8.3486856e-07
0,0.9999257,7.4333315e-05
0,1.0,1.9724088e-13
0,1.0,4.0766383e-24
0,1.0,0.0
0,0.999989,1.1024594e-05
0,1.0,2.3678772e-11
1,0.4187407,0.5812593
1,0.04750979,0.9524902
0,1.0,4.6258815e-09
0,0.9993864,0.0006135461
0,0.9999898,1.0211096e-05
0,0.99591476,0.0040852306
0,0.9998515,0.00014845947
0,0.9999954,4.600544e-06
0,1.0,9.295296e-13
0,0.9992327,0.00076726166
0,1.0,8.959878e-15
0,0.9905306,0.009469392
0,0.99933916,0.00066085515
0,1.0,8.9885893e-10
1,0.4807968,0.5192032
0,0.9807144,0.019285602
0,0.9999263,7.364294e-05
1,1.9073486e-06,0.9999981
1,0.20437485,0.79562515
0,1.0,5.9745855e-13
0,1.0,1.9834486e-08
0,0.9914558,0.008544234
0,0.9999583,4.173577e-05
0,1.0,3.960509e-24
0,0.99999356,6.44496e-06
0,0.99999756,2.4653211e-06
0,0.9994233,0.0005766799
0,0.9944704,0.0055295792
0,0.9994981,0.0005018753
0,1.0,3.498152e-16
0,1.0,3.2185767e-12
0,1.0,1.1074654e-22
0,1.0,1.0984457e-09
0,1.0,8.0994565e-11
0,1.0,2.0275885e-32
0,1.0,2.9670577e-10
0,1.0,7.3771045e-10
0,1.0,5.0875997e-19
0,1.0,9.416014e-09
0,1.0,1.2217715e-23
0,1.0,2.4471856e-09
0,0.9979063,0.002093677
